2471	3	0.16	0	0	4.23401088	0
2471	4	0.94	0	0	4.081028285	0
2471	5	6.87	0	0	6.44884476	0
2471	6	9.32	0	0	15.9065905	0
2471	7	9.82	0	0	15.94714003	0
2471	8	11.37	0	0	8.311037888	0
2471	9	5.63	0	0	12.0441769	0
2471	10	3.77	0	0	0.666401342	0
2471	11	-3.95	0	0	9.037793779	0
2471	12	-5.88	0	0	7.232379959	0
2472	1	-9.6	0	0	3.568773721	0
2472	2	-7.14	0	0	7.128682669	0
2472	3	-7.1	0	0	9.770270729	0
2472	4	0.2	0	0	2.542412739	0
2472	5	7.94	0	0	8.78920739	0
2472	6	10.44	0	0	8.120445541	0
2472	7	9.38	0	0	11.04772961	0
2472	8	10.2	0	0	7.57766689	0
2472	9	7.81	0	0	4.567593079	0
2472	10	0.57	0	0	13.66452423	0
2472	11	-2.11	0	0	1.007970524	0
2472	12	-7.27	0	0	2.139308393	0
2473	1	-12.38	0	0	3.16517765	0
2473	2	-6.2	0	0	3.604109011	0
2473	3	-4.31	0	0	3.755711382	0
2473	4	-0.75	0	0	3.953549319	0
2473	5	6.43	0	0	6.109525209	0
2473	6	8.58	0	0	8.862048331	0
2473	7	11.83	0	0	5.774271061	0
2473	8	11.02	0	0	3.886019812	0
2473	9	9.43	0	0	5.126826734	0
2473	10	1.36	0	0	2.382588789	0
2473	11	-2.46	0	0	8.674221118	0
2473	12	-7.45	0	0	7.250187855	0
2474	1	-8.84	0	0	4.359837022	0
2474	2	-11.22	0	0	1.56941315	0
2474	3	-1.84	0	0	7.886614235	0
2474	4	1.06	0	0	6.890729266	0
2474	5	6	0	0	6.782959851	0
2474	6	8.13	0	0	9.018832049	0
2474	7	10.53	0	0	12.07564097	0
2474	8	11.51	0	0	15.00326488	0
2474	9	6.12	0	0	4.033970827	0
2474	10	3.92	0	0	0	0
2474	11	-2.37	0	0	3.696919728	0
2474	12	-8.47	0	0	5.453288604	0
2475	1	-4.32	0	0	5.908974383	0
2475	2	-4.5	0	0	1.109602307	0
2475	3	-3.39	0	0	2.341290914	0
2475	4	-0.75	0	0	3.033923065	0
2475	5	6.87	0	0	6.153315995	0
2475	6	12.41	0	0	3.517627322	0
2475	7	13.99	0	0	6.069321632	0
2475	8	13.53	0	0	4.6353096	0
2475	9	9.59	0	0	8.313770047	0
2475	10	4.16	0	0	2.841579011	0
2475	11	-3.99	0	0	9.275167991	0
2475	12	-6.58	0	0	9.142713414	0
2476	1	-10.8	0	0	4.032535685	0
2476	2	-8	0	0	2.336360774	0
2476	3	-4.53	0	0	4.649372339	0
2476	4	2.51	0	0	14.16582395	0
2476	5	5.82	0	0	7.994739805	0
2476	6	8.25	0	0	6.443188945	0
2476	7	10.68	0	0	12.46043355	0
2476	8	11.35	0	0	30.77172648	0
2476	9	7.98	0	0	5.512123594	0
2476	10	2.26	0	0	11.7009892	0
2476	11	-3.92	0	0	2.137400861	0
2476	12	-9.01	0	0	2.334779419	0
2477	1	-6.2	0	0	5.545430898	0
2477	2	-7.05	0	0	4.788856777	0
2477	3	-3.17	0	0	8.107130233	0
2477	4	0.51	0	0	4.314853984	0
2477	5	5.63	0	0	4.154278168	0
2477	6	10.46	0	0	4.813882091	0
2477	7	13.56	0	0	6.574574597	0
2477	8	10.7	0	0	6.193725625	0
2477	9	7.65	0	0	6.19445154	0
2477	10	-0.26	0	0	4.987441507	0
2477	11	-4.32	0	0	9.270243472	0
2477	12	-8.47	0	0	11.42761142	0
2478	1	-9.28	0	0	4.357141058	0
2478	2	-11.98	0	0	2.731733813	0
2478	3	-3.47	0	0	5.053811927	0
2478	4	0.13	0	0	1.784002236	0
2478	5	5.62	0	0	7.898057888	0
2478	6	11.96	0	0	17.39881614	0
2478	7	11.47	0	0	6.933600437	0
2478	8	11.82	0	0	4.278912305	0
2478	9	8.84	0	0	5.770488299	0
2478	10	1.95	0	0	5.047216127	0
2478	11	-1.14	0	0	21.9518457	0
2478	12	-6.11	0	0	7.550848916	0
2479	1	-11.13	0	0	1.923705449	0
2479	2	-8.14	0	0	1.161603137	0
2479	3	-2.82	0	0	0.803305061	0
2479	4	0.81	0	0	6.99793951	0
2479	5	6.83	0	0	4.99929674	0
2479	6	10.17	0	0	8.857384759	0
2479	7	10.36	0	0	8.880798865	0
2479	8	10.74	0	0	17.28367197	0
2479	9	7.68	0	0	5.644866613	0
2479	10	1.29	0	0	19.61813332	0
2479	11	-5.05	0	0	47.82716945	0
2479	12	-7.9	0	0	8.99726551	0
2480	1	-3.83	0	0	7.871682648	0
2480	2	-9.1	0	0	3.002307478	0
2480	3	-2.83	0	0	6.530759668	0
2480	4	2.19	0	0	3.136919355	0
2480	5	6.23	0	0	2.854863997	0
2480	6	9.44	0	0	8.38576683	0
2480	7	14.26	0	0	5.989961013	0
2480	8	10.28	0	0	25.44737233	0
2480	9	7.44	0	0	4.453233888	0
2480	10	0.19	0	0	13.13751369	0
2480	11	-3.78	0	0	1.409422523	0
2480	12	-8.44	0	0	1.61646992	0
2481	1	-7.62	0	0	2.55563011	0
2481	2	-5.58	0	0	7.725369122	0
2481	3	-2.52	0	0	7.249822152	0
2481	4	1.37	0	0	5.187366223	0
2481	5	6.67	0	0	7.370262043	0
2481	6	10.3	0	0	3.596325693	0
2481	7	11.95	0	0	5.667632636	0
2481	8	10.87	0	0	10.47817673	0
2481	9	8.43	0	0	12.69126342	0
2481	10	1.6	0	0	3.833097785	0
2481	11	-1.41	0	0	9.780770487	0
2481	12	-6.27	0	0	6.115162425	0
2482	1	-13.43	0	0	2.457674564	0
2482	2	-7.86	0	0	4.59293174	0
2482	3	-1.66	0	0	4.913468708	0
2482	4	0.79	0	0	9.981306254	0
2482	5	4.46	0	0	7.079571703	0
2482	6	6.92	0	0	23.99694393	0
2482	7	11.52	0	0	15.29829954	0
2482	8	9.92	0	0	7.2645895	0
2482	9	9.32	0	0	3.104607339	0
2482	10	3.48	0	0	2.601623743	0
2482	11	-2.23	0	0	7.918482719	0
2482	12	-10	0	0	8.1722514	0
2483	1	-10.71	0	0	0.931974549	0
2483	2	-13.1	0	0	1.459623141	0
2483	3	-2.22	0	0	2.741339063	0
2483	4	0.34	0	0	6.011281234	0
2483	5	4.52	0	0	8.075476491	0
2483	6	10.47	0	0	6.27021782	0
2483	7	12.69	0	0	3.310725165	0
2483	8	12.06	0	0	11.7269089	0
2483	9	6.06	0	0	8.22917093	0
2483	10	3.85	0	0	6.994459699	0
2483	11	-5.08	0	0	1.332615681	0
2483	12	-8.06	0	0	9.83845814	0
2484	1	-10.54	0	0	1.122533247	0
2484	2	-9.68	0	0	0	0
2484	3	-6.32	0	0	3.528459897	0
2484	4	1.66	0	0	1.144275614	0
2484	5	6.86	0	0	3.153803424	0
2484	6	10.25	0	0	4.305990717	0
2484	7	11.87	0	0	9.963274871	0
2484	8	9.16	0	0	6.927276044	0
2484	9	6.6	0	0	4.500920517	0
2484	10	4.5	0	0	21.37098251	0
2484	11	-3.25	0	0	5.31004324	0
2484	12	-6.12	0	0	1.964082166	0
2485	1	-9.24	0	0	5.532504432	0
2485	2	-7.35	0	0	1.133344689	0
2485	3	-5.11	0	0	0.950144869	0
2485	4	2.58	0	0	5.577258564	0
2485	5	5.73	0	0	5.635605673	0
2485	6	9.13	0	0	3.271496521	0
2485	7	8.01	0	0	19.16760443	0
2485	8	12.29	0	0	7.774312038	0
2485	9	5.72	0	0	10.79228711	0
2485	10	3.26	0	0	8.492588621	0
2485	11	-2.64	0	0	3.222794603	0
2485	12	-8.04	0	0	4.428048664	0
2486	1	-10.63	0	0	1.149159692	0
2486	2	-6.56	0	0	10.08247225	0
2486	3	-5.8	0	0	8.376330566	0
2486	4	2	0	0	3.787215736	0
2486	5	9.36	0	0	10.33234934	0
2486	6	8.31	0	0	10.00130792	0
2486	7	12.08	0	0	9.343268455	0
2486	8	14.04	0	0	11.80365901	0
2486	9	6.52	0	0	7.353175845	0
2486	10	0.72	0	0	11.72577932	0
2486	11	-2.51	0	0	9.36578007	0
2486	12	-5.42	0	0	3.522561741	0
2487	1	-4.88	0	0	1.75525358	0
2487	2	-10.17	0	0	1.156602453	0
2487	3	-5.47	0	0	3.141061768	0
2487	4	-1.07	0	0	7.285847229	0
2487	5	7.04	0	0	7.023757788	0
2487	6	10.13	0	0	9.552285241	0
2487	7	9.29	0	0	28.47074076	0
2487	8	10.66	0	0	6.905406391	0
2487	9	8.73	0	0	3.765645768	0
2487	10	4.76	0	0	2.09207166	0
2487	11	-3.03	0	0	6.630713395	0
2487	12	-10.9	0	0	1.084151072	0
2488	1	-7.29	0	0	6.395496159	0
2488	2	-7.4	0	0	0.054192712	0
2488	3	-4.4	0	0	3.286379737	0
2488	4	0.16	0	0	5.123320136	0
2488	5	6.04	0	0	6.407236228	0
2488	6	10.31	0	0	6.082680575	0
2488	7	10.35	0	0	5.185581147	0
2488	8	9.66	0	0	14.4994964	0
2488	9	9.2	0	0	5.51147323	0
2488	10	3.52	0	0	8.104148451	0
2488	11	-1.14	0	0	1.142443316	0
2488	12	-7.21	0	0	3.954563011	0
2489	1	-7.91	0	0	3.644778475	0
2489	2	-14.08	0	0	9.795954664	0
2489	3	-3.72	0	0	1.803219041	0
2489	4	1.92	0	0	0.798627905	0
2489	5	6.22	0	0	6.56221851	0
2489	6	9.18	0	0	9.816627762	0
2489	7	12.62	0	0	5.385354806	0
2489	8	10.3	0	0	7.826604408	0
2489	9	6.32	0	0	1.432334811	0
2489	10	2.74	0	0	9.021678096	0
2489	11	-3.92	0	0	6.204265789	0
2489	12	-8.35	0	0	0.65972987	0
2490	1	-9.93	0	0	5.51146537	0
2490	2	-5.02	0	0	5.427474356	0
2490	3	-3.43	0	0	0.164465274	0
2490	4	-1.15	0	0	3.095451589	0
2490	5	6.19	0	0	6.784308229	0
2490	6	10.29	0	0	13.33610658	0
2490	7	11.18	0	0	6.013835574	0
2490	8	10.74	0	0	11.74322299	0
2490	9	5.34	0	0	14.58838565	0
2490	10	5.7	0	0	4.901984272	0
2490	11	-1.69	0	0	11.73983481	0
2490	12	-10.57	0	0	1.421113563	0
2491	1	-12.15	0	0	1.552655918	0
2491	2	-7.31	0	0	5.057206906	0
2491	3	-2.09	0	0	1.386282922	0
2491	4	0.53	0	0	1.252044868	0
2491	5	5.98	0	0	8.585990684	0
2491	6	12.75	0	0	12.67561161	0
2491	7	12.1	0	0	6.973845511	0
2491	8	10.78	0	0	23.02202391	0
2491	9	6.71	0	0	6.740376162	0
2491	10	2.29	0	0	2.30453033	0
2491	11	-2.2	0	0	8.659412162	0
2491	12	-7.65	0	0	5.734577524	0
2492	1	-7.32	0	0	2.148148998	0
2492	2	-8.2	0	0	0.91118163	0
2492	3	-2.31	0	0	1.779058495	0
2492	4	0.72	0	0	6.432486192	0
2492	5	7.03	0	0	4.159581235	0
2492	6	8.64	0	0	11.23986372	0
2492	7	9.72	0	0	12.29039709	0
2492	8	11.96	0	0	17.73484559	0
2492	9	8.05	0	0	4.623253377	0
2492	10	2.46	0	0	8.213055807	0
2492	11	-0.68	0	0	4.699546916	0
2492	12	-2.08	0	0	4.864297276	0
2493	1	-11.23	0	0	1.401412735	0
2493	2	-3.51	0	0	8.635963932	0
2493	3	-1.06	0	0	7.171809859	0
2493	4	-0.3	0	0	3.773063655	0
2493	5	7.52	0	0	6.637681227	0
2493	6	10.82	0	0	4.559841804	0
2493	7	12.57	0	0	10.35449719	0
2493	8	10.79	0	0	12.93749018	0
2493	9	7.41	0	0	4.833619894	0
2493	10	0.97	0	0	9.955013098	0
2493	11	-4.92	0	0	6.987972126	0
2493	12	-8.48	0	0	1.089719481	0
2494	1	-8.5	0	0	8.648945073	0
2494	2	-10.53	0	0	2.56021713	0
2494	3	-3.56	0	0	3.733611816	0
2494	4	-0.05	0	0	2.703142641	0
2494	5	3.65	0	0	10.58943081	0
2494	6	10.35	0	0	7.272940836	0
2494	7	11.73	0	0	9.653899414	0
2494	8	9.5	0	0	13.71979241	0
2494	9	7.83	0	0	2.628536286	0
2494	10	-0.61	0	0	2.869805948	0
2494	11	-0.01	0	0	6.77314027	0
2494	12	-5.03	0	0	7.71956645	0
2495	1	-7.49	0	0	1.821622707	0
2495	2	-6.07	0	0	4.309292346	0
2495	3	-5.19	0	0	2.92629469	0
2495	4	2.12	0	0	6.507650579	0
2495	5	8.52	0	0	10.79676545	0
2495	6	8.31	0	0	8.504467595	0
2495	7	12.42	0	0	6.037765044	0
2495	8	10.25	0	0	6.25680706	0
2495	9	9.3	0	0	4.049176955	0
2495	10	2.89	0	0	5.598937534	0
2495	11	-1.82	0	0	35.88353492	0
2495	12	-6.65	0	0	5.24512306	0
2496	1	-8.15	0	0	4.916620886	0
2496	2	-7.87	0	0	0	0
2496	3	-2.23	0	0	8.01864718	0
2496	4	-0.95	0	0	1.898017343	0
2496	5	4.56	0	0	7.087574834	0
2496	6	10.71	0	0	14.7129991	0
2496	7	10.14	0	0	14.94707715	0
2496	8	10.58	0	0	14.24294407	0
2496	9	11.45	0	0	6.230190433	0
2496	10	3.19	0	0	5.056029756	0
2496	11	-0.89	0	0	7.199981883	0
2496	12	-9.88	0	0	0.209707363	0
2497	1	-9.12	0	0	5.237273061	0
2497	2	-0.27	0	0	4.189787701	0
2497	3	-3.77	0	0	0	0
2497	4	0.2	0	0	4.863938352	0
2497	5	7.02	0	0	11.44009497	0
2497	6	8.77	0	0	20.83661185	0
2497	7	11.11	0	0	5.680114901	0
2497	8	10.98	0	0	5.236153062	0
2497	9	7.7	0	0	3.852697187	0
2497	10	3.17	0	0	5.557909383	0
2497	11	-3.75	0	0	6.693064622	0
2497	12	-7.59	0	0	6.066394174	0
2498	1	-9.84	0	0	1.026396948	0
2498	2	-7.11	0	0	2.944521391	0
2498	3	-3.69	0	0	6.072986588	0
2498	4	1.75	0	0	6.539424424	0
2498	5	6.25	0	0	8.779283352	0
2498	6	9.53	0	0	14.28519183	0
2498	7	11.93	0	0	7.783394127	0
2498	8	10.53	0	0	5.406310117	0
2498	9	7.42	0	0	13.41871273	0
2498	10	1.06	0	0	10.68341689	0
2498	11	-1.47	0	0	4.592408469	0
2498	12	-7.89	0	0	10.95123214	0
2499	1	-9.56	0	0	6.04382811	0
2499	2	-4.21	0	0	2.626946705	0
2499	3	0.79	0	0	2.725941803	0
2499	4	1.4	0	0	1.78767197	0
2499	5	6.28	0	0	5.456812291	0
2499	6	9.45	0	0	11.79522356	0
2499	7	12.81	0	0	12.51663759	0
2499	8	10.23	0	0	15.11876161	0
2499	9	7.47	0	0	1.604727514	0
2499	10	1.82	0	0	6.581991186	0
2499	11	-3.78	0	0	8.247838152	0
2499	12	-9.91	0	0	7.194565333	0
2500	1	-9.57	0	0	4.329798648	0
2500	2	-6.15	0	0	1.138662132	0
2500	3	-4.57	0	0	0.691821225	0
2500	4	0.37	0	0	1.646746966	0
2500	5	6.14	0	0	5.637626662	0
2500	6	10.64	0	0	4.650588856	0
2500	7	9.88	0	0	13.8779782	0
2500	8	11.08	0	0	12.24847323	0
2500	9	7.48	0	0	2.377422595	0
2500	10	2.3	0	0	8.802137312	0
2500	11	-4.63	0	0	11.29300581	0
2500	12	-7.99	0	0	4.640160276	0
2501	1	-8.02	0	0	13.90291552	0
2501	2	-7.4	0	0	0.654544958	0
2501	3	-1.87	0	0	11.70231677	0
2501	4	1.32	0	0	4.671566401	0
2501	5	5.28	0	0	12.74735645	0
2501	6	8.26	0	0	4.457998355	0
2501	7	11.5	0	0	6.582630387	0
2501	8	8.48	0	0	23.21609761	0
2501	9	6.97	0	0	6.215083883	0
2501	10	3.63	0	0	4.485428255	0
2501	11	-5.26	0	0	4.957059882	0
2501	12	-10.51	0	0	7.423393682	0
2502	1	-6.45	0	0	4.592306234	0
2502	2	-12.06	0	0	2.335540019	0
2502	3	-4	0	0	6.485239531	0
2502	4	0.64	0	0	1.321816179	0
2502	5	5.74	0	0	10.18502411	0
2502	6	7.71	0	0	4.555696717	0
2502	7	11.96	0	0	8.344467547	0
2502	8	13.01	0	0	4.618705776	0
2502	9	5.38	0	0	8.660046198	0
2502	10	2.72	0	0	10.48481163	0
2502	11	-5.29	0	0	4.332374588	0
2502	12	-5.72	0	0	1.726095454	0
2503	1	-9.83	0	0	0.782414238	0
2503	2	-5.94	0	0	4.359499327	0
2503	3	-2.61	0	0	5.040742094	0
2503	4	-1.17	0	0	8.160383304	0
2503	5	6.37	0	0	10.92877507	0
2503	6	9.92	0	0	5.989747935	0
2503	7	10.48	0	0	8.799194801	0
2503	8	9.88	0	0	23.76750902	0
2503	9	9.27	0	0	8.548664074	0
2503	10	3.92	0	0	8.072068745	0
2503	11	-4.65	0	0	20.45708889	0
2503	12	-7.26	0	0	7.86847756	0
2504	1	-9.35	0	0	7.762992165	0
2504	2	-6.29	0	0	5.147812485	0
2504	3	-4.95	0	0	3.54240616	0
2504	4	3.37	0	0	5.154085135	0
2504	5	6.86	0	0	6.553877508	0
2504	6	7.7	0	0	9.96818028	0
2504	7	11.33	0	0	8.207969211	0
2504	8	10.88	0	0	17.23080492	0
2504	9	5.72	0	0	8.866529201	0
2504	10	3.45	0	0	3.572584093	0
2504	11	-1.45	0	0	15.43802756	0
2504	12	-6.05	0	0	9.708955437	0
2505	1	-6.82	0	0	2.685632768	0
2505	2	-11.17	0	0	0.891161131	0
2505	3	-3.77	0	0	2.587730284	0
2505	4	-3.63	0	0	10.18207223	0
2505	5	7.32	0	0	7.364617303	0
2505	6	10.83	0	0	5.737499682	0
2505	7	9.1	0	0	9.367995817	0
2505	8	11.22	0	0	8.034085676	0
2505	9	8.71	0	0	10.55354268	0
2505	10	1.83	0	0	17.41514699	0
2505	11	-5.51	0	0	20.06075865	0
2505	12	-7.36	0	0	2.674881939	0
2506	1	-7.21	0	0	6.871636546	0
2506	2	-9.77	0	0	3.672293226	0
2506	3	-4.4	0	0	4.61900901	0
2506	4	-0.76	0	0	5.248893951	0
2506	5	7.52	0	0	9.717766455	0
2506	6	8.51	0	0	12.39340064	0
2506	7	11.83	0	0	17.23868556	0
2506	8	8.71	0	0	17.68079287	0
2506	9	9.02	0	0	45.4960685	0
2506	10	3.36	0	0	6.292621786	0
2506	11	-3.95	0	0	2.900395735	0
2506	12	-6.08	0	0	6.12073312	0
2507	1	-9.91	0	0	5.22571494	0
2507	2	-9.39	0	0	0.923047401	0
2507	3	-4.34	0	0	8.74677443	0
2507	4	0.7	0	0	6.705027537	0
2507	5	7.51	0	0	4.227202529	0
2507	6	10.01	0	0	8.310419561	0
2507	7	10.56	0	0	8.974682995	0
2507	8	11.68	0	0	7.596158545	0
2507	9	9.35	0	0	3.740922065	0
2507	10	2.52	0	0	2.574040107	0
2507	11	-3.17	0	0	3.838649066	0
2507	12	-7.8	0	0	5.607066482	0
2508	1	-8.46	0	0	5.739402507	0
2508	2	-7.75	0	0	1.156247948	0
2508	3	-3.11	0	0	7.00068741	0
2508	4	1.92	0	0	2.179128873	0
2508	5	4.27	0	0	10.07196165	0
2508	6	9.8	0	0	6.856205366	0
2508	7	13.33	0	0	1.024199471	0
2508	8	9.41	0	0	49.06964291	0
2508	9	8.69	0	0	24.78071634	0
2508	10	4.93	0	0	2.628785272	0
2508	11	-2.77	0	0	3.447565302	0
2508	12	-8.99	0	0	5.153034108	0
2509	1	-6.9	0	0	12.03800229	0
2509	2	-9.6	0	0	3.79095636	0
2509	3	-4.23	0	0	2.038052865	0
2509	4	-2.49	0	0	2.731407849	0
2509	5	6.19	0	0	9.668155372	0
2509	6	9.11	0	0	12.55696747	0
2509	7	7.78	0	0	19.11786253	0
2509	8	10.57	0	0	10.5934089	0
2509	9	8.21	0	0	11.8367004	0
2509	10	3.33	0	0	2.343562807	0
2509	11	-5.03	0	0	3.984248143	0
2509	12	-6.23	0	0	0.58158871	0
2510	1	-4.43	0	0	5.308087242	0
2510	2	-4.06	0	0	1.805068163	0
2510	3	-3.45	0	0	4.487858714	0
2510	4	0.51	0	0	4.963653857	0
2510	5	9.15	0	0	3.428734727	0
2510	6	11.82	0	0	11.54609751	0
2510	7	13.09	0	0	11.56505008	0
2510	8	12.02	0	0	8.401584535	0
2510	9	6.05	0	0	8.243684354	0
2510	10	2.92	0	0	1.483888251	0
2510	11	-3.9	0	0	2.281938357	0
2510	12	-9.61	0	0	4.206450507	0
2511	1	-9.46	0	0	4.877669727	0
2511	2	-4.51	0	0	4.510382561	0
2511	3	-4.93	0	0	6.794082053	0
2511	4	-0.56	0	0	13.93325388	0
2511	5	5.44	0	0	5.557934456	0
2511	6	8.59	0	0	12.48273459	0
2511	7	13.92	0	0	9.370038839	0
2511	8	11.91	0	0	11.93293649	0
2511	9	8.51	0	0	5.324880389	0
2511	10	4.02	0	0	7.1481654	0
2511	11	-1.39	0	0	3.544031132	0
2511	12	-8.42	0	0	11.68364585	0
2512	1	-11.41	0	0	5.064855891	0
2512	2	-5.46	0	0	5.160056206	0
2512	3	-1.56	0	0	21.50003661	0
2512	4	0.88	0	0	8.079095681	0
2512	5	5.01	0	0	12.28588496	0
2512	6	9.27	0	0	3.96591415	0
2512	7	13.16	0	0	8.549166514	0
2512	8	7.92	0	0	7.353066292	0
2512	9	7.14	0	0	6.566379812	0
2512	10	5.12	0	0	16.60086003	0
2512	11	-1.56	0	0	12.94940397	0
2512	12	-8.81	0	0	4.847659004	0
2513	1	-13.57	0	0	2.663012803	0
2513	2	-10.72	0	0	1.834382216	0
2513	3	-3.84	0	0	7.631425182	0
2513	4	0.72	0	0	14.88163884	0
2513	5	5.82	0	0	12.52247623	0
2513	6	10.68	0	0	8.7402851	0
2513	7	11.51	0	0	8.670577699	0
2513	8	11.77	0	0	9.372898093	0
2513	9	7.92	0	0	10.79584082	0
2513	10	0.27	0	0	4.973241792	0
2513	11	-2.34	0	0	3.008524686	0
2513	12	-6.83	0	0	9.461023936	0
2514	1	-8.69	0	0	0.409293629	0
2514	2	-0.07	0	0	18.25581877	0
2514	3	-3.92	0	0	3.717489326	0
2514	4	-1.07	0	0	3.593490361	0
2514	5	6.95	0	0	5.934156067	0
2514	6	8.9	0	0	8.468365425	0
2514	7	12.77	0	0	5.850941428	0
2514	8	9.25	0	0	26.08994993	0
2514	9	6.14	0	0	9.39738702	0
2514	10	2.35	0	0	9.116473208	0
2514	11	-0.97	0	0	3.318303118	0
2514	12	-8.03	0	0	10.14981489	0
2515	1	-8.31	0	0	2.864166648	0
2515	2	-12.11	0	0	2.53993679	0
2515	3	-4.89	0	0	2.476844695	0
2515	4	1.34	0	0	4.68370931	0
2515	5	3.43	0	0	13.73762321	0
2515	6	8.12	0	0	7.455117943	0
2515	7	11.87	0	0	6.898886534	0
2515	8	11.54	0	0	8.485216031	0
2515	9	7.35	0	0	2.30191679	0
2515	10	5.18	0	0	11.48174121	0
2515	11	-1.89	0	0	1.977960676	0
2515	12	-9.31	0	0	6.563371961	0
2516	1	-10.37	0	0	4.248263955	0
2516	2	-6.84	0	0	2.739777533	0
2516	3	-2.7	0	0	11.54572292	0
2516	4	2.47	0	0	4.39847904	0
2516	5	6.01	0	0	5.069600696	0
2516	6	11.01	0	0	16.09133507	0
2516	7	12.44	0	0	14.0713641	0
2516	8	10.27	0	0	8.772989168	0
2516	9	10.17	0	0	11.94499235	0
2516	10	3.4	0	0	15.61363847	0
2516	11	-4.16	0	0	9.182446546	0
2516	12	-8.43	0	0	3.171905664	0
2517	1	-8.52	0	0	5.535680038	0
2517	2	-3.97	0	0	4.910598708	0
2517	3	-4.34	0	0	4.212282111	0
2517	4	-0.12	0	0	9.726737128	0
2517	5	4.67	0	0	7.443687886	0
2517	6	10.42	0	0	7.6551942	0
2517	7	12.42	0	0	12.11551416	0
2517	8	10.73	0	0	6.602513374	0
2517	9	3.86	0	0	7.533290713	0
2517	10	1.29	0	0	4.994519956	0
2517	11	0.22	0	0	13.72969731	0
2517	12	-9.33	0	0	4.017229162	0
2518	1	-8.44	0	0	7.692477236	0
2518	2	-8.99	0	0	1.738802453	0
2518	3	-3.48	0	0	7.346460487	0
2518	4	1.08	0	0	4.21196447	0
2518	5	5.13	0	0	8.647803637	0
2518	6	7.65	0	0	8.778407843	0
2518	7	9.91	0	0	13.26848085	0
2518	8	10.07	0	0	3.938716647	0
2518	9	6.85	0	0	6.350559594	0
2518	10	2.83	0	0	22.60746382	0
2518	11	-3.09	0	0	6.439216804	0
2518	12	-7.99	0	0	3.110570165	0
2519	1	-7.66	0	0	1.543888926	0
2519	2	-6.6	0	0	1.961213762	0
2519	3	-9.23	0	0	1.358280039	0
2519	4	2.23	0	0	8.623906551	0
2519	5	7.3	0	0	17.35137358	0
2519	6	10.76	0	0	5.253600523	0
2519	7	12.49	0	0	8.70375033	0
2519	8	10.93	0	0	11.2496586	0
2519	9	7.79	0	0	13.99938108	0
2519	10	4.37	0	0	14.32108441	0
2519	11	-2.25	0	0	2.539292166	0
2519	12	-9.24	0	0	3.387911721	0
2520	1	-10.62	0	0	1.220519246	0
2520	2	-9.58	0	0	3.379194056	0
2520	3	-2.09	0	0	4.242007485	0
2520	4	-0.07	0	0	8.447601677	0
2520	5	5.41	0	0	7.512987355	0
2520	6	7.24	0	0	12.51654272	0
2520	7	11.51	0	0	9.860174569	0
2520	8	10.43	0	0	3.720722926	0
2520	9	5.41	0	0	6.221873336	0
2520	10	1.63	0	0	15.32658412	0
2520	11	0.83	0	0	12.28549745	0
2520	12	-6.6	0	0	8.080022669	0
2521	1	-11.42	0	0	1.906241546	0
2521	2	-6.69	0	0	0.463052491	0
2521	3	-1.74	0	0	3.404133021	0
2521	4	1.78	0	0	3.006689929	0
2521	5	5.39	0	0	3.844455252	0
2521	6	9.11	0	0	11.40278935	0
2521	7	11.23	0	0	11.90511589	0
2521	8	12.62	0	0	5.464345857	0
2521	9	9.36	0	0	12.14790571	0
2521	10	3.84	0	0	0.980438622	0
2521	11	-3.97	0	0	3.879082194	0
2521	12	-8.34	0	0	6.242202455	0
2522	1	-7.33	0	0	4.246697002	0
2522	2	-5.27	0	0	2.866169769	0
2522	3	-2.64	0	0	2.837952766	0
2522	4	-1.06	0	0	4.463236827	0
2522	5	6.02	0	0	9.659819191	0
2522	6	9.9	0	0	2.610212717	0
2522	7	11	0	0	7.855191622	0
2522	8	11.94	0	0	17.91634528	0
2522	9	8.49	0	0	5.442636331	0
2522	10	1.47	0	0	26.87508163	0
2522	11	-6.15	0	0	1.705227412	0
2522	12	-10.19	0	0	5.138823161	0
2523	1	-11.08	0	0	0.983282396	0
2523	2	-5.33	0	0	1.548540817	0
2523	3	-4.7	0	0	2.801832014	0
2523	4	3.62	0	0	1.074564225	0
2523	5	4.81	0	0	7.94507156	0
2523	6	8.19	0	0	9.606813679	0
2523	7	10.52	0	0	15.13565604	0
2523	8	10.41	0	0	5.649355322	0
2523	9	7.5	0	0	4.653106452	0
2523	10	3.3	0	0	4.331068379	0
2523	11	-1.85	0	0	8.198282362	0
2523	12	-5.05	0	0	7.163574539	0
2524	1	-10.37	0	0	2.135663205	0
2524	2	-7.38	0	0	8.980698431	0
2524	3	-1.83	0	0	1.500756245	0
2524	4	0.7	0	0	2.380384698	0
2524	5	7.39	0	0	6.177445341	0
2524	6	8.9	0	0	7.005479883	0
2524	7	11.05	0	0	7.61202156	0
2524	8	10.19	0	0	8.52488734	0
2524	9	8.85	0	0	6.781630666	0
2524	10	2.76	0	0	2.095767286	0
2524	11	-4.03	0	0	7.712792038	0
2524	12	-6.44	0	0	1.954281314	0
2525	1	-8.06	0	0	6.038015776	0
2525	2	-7.06	0	0	5.099000234	0
2525	3	-4.6	0	0	1.841635162	0
2525	4	0.49	0	0	3.984413964	0
2525	5	3.41	0	0	4.422741267	0
2525	6	8.73	0	0	4.954687089	0
2525	7	10.45	0	0	4.28172946	0
2525	8	10.17	0	0	10.73950376	0
