2462	11	5.95	0	0	13.37889542	0
2462	12	0.85	0	0	6.52111774	0
2463	1	0.73	0	0	19.65657609	0
2463	2	-3.19	0	0	6.64379438	0
2463	3	5.09	0	0	7.344189252	0
2463	4	6.75	0	0	9.336553871	0
2463	5	14.15	0	0	10.49238184	0
2463	6	17.43	0	0	8.806312355	0
2463	7	18.82	0	0	7.353291874	0
2463	8	16.63	0	0	16.30081149	0
2463	9	15.39	0	0	4.939969188	0
2463	10	8.1	0	0	13.43160895	0
2463	11	3.07	0	0	7.060486572	0
2463	12	0.92	0	0	13.77800109	0
2464	1	1.73	0	0	9.389368936	0
2464	2	2.16	0	0	8.920077073	0
2464	3	4.46	0	0	20.84912124	0
2464	4	7.07	0	0	18.64884053	0
2464	5	10.81	0	0	20.18463106	0
2464	6	17.38	0	0	11.23534369	0
2464	7	17.26	0	0	13.35976637	0
2464	8	17.31	0	0	4.616430166	0
2464	9	12.03	0	0	2.444475245	0
2464	10	12.18	0	0	9.423821288	0
2464	11	6.47	0	0	11.77920543	0
2464	12	2.43	0	0	6.602566465	0
2465	1	1.14	0	0	11.61744706	0
2465	2	0.8	0	0	3.735955528	0
2465	3	5.39	0	0	2.843078012	0
2465	4	9.03	0	0	10.2058897	0
2465	5	9.49	0	0	11.00919168	0
2465	6	16.78	0	0	10.63241649	0
2465	7	19.62	0	0	16.65018111	0
2465	8	19.94	0	0	9.889746525	0
2465	9	14.07	0	0	12.93345874	0
2465	10	9.5	0	0	13.53397509	0
2465	11	3.13	0	0	7.910497526	0
2465	12	1.63	0	0	10.46045951	0
2466	1	-0.91	0	0	6.619510595	0
2466	2	-0.78	0	0	3.785340533	0
2466	3	5.24	0	0	20.5018896	0
2466	4	8.4	0	0	15.45614039	0
2466	5	12.62	0	0	19.82272634	0
2466	6	14.2	0	0	11.69977678	0
2466	7	21.84	0	0	7.132558183	0
2466	8	19.45	0	0	6.803347609	0
2466	9	10.8	0	0	10.65445151	0
2466	10	9.73	0	0	5.778896048	0
2466	11	4.02	0	0	5.338090091	0
2466	12	2.16	0	0	2.383540673	0
2467	1	0.89	0	0	1.494603648	0
2467	2	-2.87	0	0	7.28635619	0
2467	3	4.89	0	0	21.22771776	0
2467	4	7.16	0	0	4.620820802	0
2467	5	12.4	0	0	14.84711178	0
2467	6	16.95	0	0	15.62258962	0
2467	7	19.33	0	0	8.379674647	0
2467	8	17.46	0	0	6.747757569	0
2467	9	18.73	0	0	13.59362405	0
2467	10	7.79	0	0	13.33430364	0
2467	11	5.04	0	0	13.61222904	0
2467	12	1.06	0	0	12.46268932	0
2468	1	-0.6	0	0	22.14110486	0
2468	2	1.26	0	0	4.381743063	0
2468	3	5.38	0	0	14.03371607	0
2468	4	5.89	0	0	14.23366554	0
2468	5	11.77	0	0	8.268954791	0
2468	6	17.7	0	0	8.951007495	0
2468	7	19.78	0	0	13.1111433	0
2468	8	17.49	0	0	18.1268022	0
2468	9	14.76	0	0	17.75295423	0
2468	10	7.39	0	0	10.71043587	0
2468	11	2.72	0	0	10.70223695	0
2468	12	2.79	0	0	18.72440628	0
2469	1	-1.05	0	0	9.554015105	0
2469	2	0.44	0	0	16.59097836	0
2469	3	3	0	0	7.379027703	0
2469	4	8.18	0	0	4.788449287	0
2469	5	10.71	0	0	12.05113424	0
2469	6	14.32	0	0	19.1912852	0
2469	7	21.73	0	0	4.255577178	0
2469	8	18.8	0	0	7.079809566	0
2469	9	15.6	0	0	14.14685994	0
2469	10	7.99	0	0	5.709689336	0
2469	11	3.73	0	0	11.31253129	0
2469	12	2.05	0	0	7.472439448	0
2470	1	3.24	0	0	10.85696995	0
2470	2	5.15	0	0	16.15633342	0
2470	3	3.23	0	0	3.920467958	0
2470	4	7.35	0	0	22.48402848	0
2470	5	14.24	0	0	17.1931803	0
2470	6	17.4	0	0	8.627615321	0
2470	7	17.22	0	0	14.65474089	0
2470	8	18.39	0	0	11.30066856	0
2470	9	15.05	0	0	7.424051019	0
2470	10	10.4	0	0	4.102388871	0
2470	11	5.59	0	0	7.757429331	0
2470	12	1.28	0	0	5.859197333	0
2471	1	-4.3	0	0	4.224169097	0
2471	2	-1.23	0	0	18.26086615	0
2471	3	9.49	0	0	7.665959212	0
2471	4	7.9	0	0	8.074915714	0
2471	5	13.84	0	0	11.15934488	0
2471	6	15.82	0	0	22.69346652	0
2471	7	16.89	0	0	20.36581528	0
2471	8	18.65	0	0	8.340013927	0
2471	9	12.26	0	0	12.00422397	0
2471	10	10.52	0	0	1.753512815	0
2471	11	3.4	0	0	12.53941653	0
2471	12	3.13	0	0	14.83898207	0
2472	1	-0.28	0	0	9.103762945	0
2472	2	1.74	0	0	12.56916381	0
2472	3	0.64	0	0	16.99382065	0
2472	4	7.3	0	0	5.561233951	0
2472	5	15.17	0	0	13.45118542	0
2472	6	16.7	0	0	12.28220764	0
2472	7	16.38	0	0	15.12890898	0
2472	8	17.32	0	0	6.67229025	0
2472	9	14.47	0	0	6.787022641	0
2472	10	7.01	0	0	22.80004543	0
2472	11	5.22	0	0	3.268251432	0
2472	12	1.86	0	0	6.178073445	0
2473	1	-3.42	0	0	12.99968784	0
2473	2	2.65	0	0	7.91334578	0
2473	3	4.02	0	0	7.502512232	0
2473	4	6.52	0	0	7.787656582	0
2473	5	13.28	0	0	10.9627873	0
2473	6	15.15	0	0	15.78804874	0
2473	7	19.27	0	0	7.367242699	0
2473	8	18.28	0	0	2.912517467	0
2473	9	16.07	0	0	8.320985255	0
2473	10	7.8	0	0	5.77590149	0
2473	11	4.86	0	0	12.92614632	0
2473	12	1.68	0	0	13.93514786	0
2474	1	0.59	0	0	9.842726256	0
2474	2	-2.45	0	0	4.917267249	0
2474	3	7.06	0	0	13.12036033	0
2474	4	8	0	0	12.42179712	0
2474	5	12.74	0	0	12.16731241	0
2474	6	14.79	0	0	16.70828917	0
2474	7	17.73	0	0	15.25508819	0
2474	8	18.79	0	0	18.17499358	0
2474	9	12.81	0	0	5.453014049	0
2474	10	10.65	0	0	0.684068795	0
2474	11	4.95	0	0	7.064088439	0
2474	12	0.74	0	0	10.89451133	0
2475	1	5.71	0	0	6.213540477	0
2475	2	4.32	0	0	3.998043964	0
2475	3	5.14	0	0	5.176332119	0
2475	4	6.52	0	0	6.323431736	0
2475	5	13.84	0	0	10.76079543	0
2475	6	18.28	0	0	5.443081994	0
2475	7	21.82	0	0	6.681222176	0
2475	8	21.15	0	0	4.717377408	0
2475	9	16.2	0	0	12.00239763	0
2475	10	11.03	0	0	3.986902095	0
2475	11	3.37	0	0	12.7623424	0
2475	12	2.48	0	0	17.08919962	0
2476	1	-1.61	0	0	12.66932663	0
2476	2	0.81	0	0	6.084023729	0
2476	3	3.76	0	0	8.904914303	0
2476	4	9.19	0	0	23.16767891	0
2476	5	12.53	0	0	13.96451076	0
2476	6	14.86	0	0	12.93901291	0
2476	7	17.91	0	0	15.5380831	0
2476	8	18.58	0	0	45.46269546	0
2476	9	14.63	0	0	7.881939107	0
2476	10	8.93	0	0	15.65960357	0
2476	11	3.45	0	0	4.598045302	0
2476	12	0.24	0	0	6.027574826	0
2477	1	3.59	0	0	8.085406158	0
2477	2	1.81	0	0	9.575333024	0
2477	3	5.44	0	0	13.70194722	0
2477	4	7.55	0	0	8.421586922	0
2477	5	12.28	0	0	8.54554329	0
2477	6	16.68	0	0	8.382592013	0
2477	7	21.31	0	0	7.376619292	0
2477	8	17.89	0	0	5.329633133	0
2477	9	14.3	0	0	8.389424359	0
2477	10	5.99	0	0	12.36572309	0
2477	11	3.04	0	0	12.58742546	0
2477	12	0.73	0	0	18.64090507	0
2478	1	0.1	0	0	10.60864097	0
2478	2	-3.19	0	0	6.801347491	0
2478	3	5.06	0	0	9.358328967	0
2478	4	7.24	0	0	4.29619394	0
2478	5	12.27	0	0	13.98185911	0
2478	6	18.01	0	0	18.77373629	0
2478	7	18.85	0	0	8.837300197	0
2478	8	19.18	0	0	3.600234049	0
2478	9	15.48	0	0	8.684292708	0
2478	10	8.52	0	0	8.781610449	0
2478	11	6.14	0	0	27.22950653	0
2478	12	2.92	0	0	15.16702733	0
2479	1	-2.07	0	0	6.57056435	0
2479	2	0.65	0	0	4.155270803	0
2479	3	5.83	0	0	2.585867374	0
2479	4	7.8	0	0	12.56432023	0
2479	5	13.78	0	0	9.19366077	0
2479	6	16.48	0	0	13.4636676	0
2479	7	17.53	0	0	11.76717474	0
2479	8	17.9	0	0	20.51307948	0
2479	9	14.33	0	0	7.848956238	0
2479	10	7.85	0	0	26.97821404	0
2479	11	2.31	0	0	42.25882744	0
2479	12	1.26	0	0	16.00312504	0
2480	1	6.29	0	0	7.987193282	0
2480	2	-0.28	0	0	7.127425613	0
2480	3	5.85	0	0	11.40461884	0
2480	4	8.93	0	0	6.615985001	0
2480	5	13.02	0	0	6.293367245	0
2480	6	15.86	0	0	13.9148584	0
2480	7	22.13	0	0	6.487813192	0
2480	8	17.37	0	0	32.68627189	0
2480	9	14.11	0	0	6.482686716	0
2480	10	6.56	0	0	23.4485994	0
2480	11	3.59	0	0	3.603807003	0
2480	12	0.77	0	0	4.966702944	0
2481	1	1.9	0	0	4.51090167	0
2481	2	3.31	0	0	13.21268744	0
2481	3	6.23	0	0	12.3678741	0
2481	4	8.25	0	0	9.835307584	0
2481	5	13.58	0	0	12.52526058	0
2481	6	16.53	0	0	6.948456219	0
2481	7	19.41	0	0	7.191464708	0
2481	8	18.07	0	0	10.82191885	0
2481	9	15.02	0	0	15.21082988	0
2481	10	8.1	0	0	7.645415005	0
2481	11	5.88	0	0	14.72978271	0
2481	12	2.77	0	0	12.95556789	0
2482	1	-4.63	0	0	12.24682636	0
2482	2	0.99	0	0	9.341754099	0
2482	3	7.27	0	0	8.889520056	0
2482	4	7.79	0	0	16.9692996	0
2482	5	10.82	0	0	13.65257043	0
2482	6	13.85	0	0	39.0482163	0
2482	7	18.89	0	0	17.71565861	0
2482	8	17	0	0	6.151072699	0
2482	9	15.98	0	0	5.796832676	0
2482	10	10.24	0	0	4.23694964	0
2482	11	5.08	0	0	12.20213628	0
2482	12	-0.68	0	0	13.67499103	0
2483	1	-1.66	0	0	3.345731683	0
2483	2	-4.35	0	0	4.769642711	0
2483	3	6.58	0	0	5.699430839	0
2483	4	7.41	0	0	11.03554326	0
2483	5	10.9	0	0	15.08146175	0
2483	6	16.7	0	0	10.1291869	0
2483	7	20.29	0	0	4.308760568	0
2483	8	19.43	0	0	13.82503021	0
2483	9	12.71	0	0	9.247738186	0
2483	10	10.72	0	0	8.235793632	0
2483	11	2.32	0	0	3.277053485	0
2483	12	1.11	0	0	16.97500539	0
2484	1	-1.45	0	0	3.72683705	0
2484	2	-0.96	0	0	1.502880444	0
2484	3	1.57	0	0	7.386856949	0
2484	4	8.49	0	0	3.237654884	0
2484	5	13.81	0	0	6.517673562	0
2484	6	16.5	0	0	7.916372793	0
2484	7	19.31	0	0	11.85519149	0
2484	8	16.13	0	0	5.389056326	0
2484	9	13.28	0	0	6.128008068	0
2484	10	11.55	0	0	17.71213889	0
2484	11	4.09	0	0	8.76734718	0
2484	12	2.92	0	0	6.181358323	0
2485	1	0.18	0	0	13.57689015	0
2485	2	1.45	0	0	4.091268252	0
2485	3	3.03	0	0	2.966640404	0
2485	4	9.24	0	0	10.5183785	0
2485	5	12.41	0	0	10.69851084	0
2485	6	15.55	0	0	7.375906098	0
2485	7	14.75	0	0	26.70041937	0
2485	8	19.71	0	0	8.278170161	0
2485	9	12.35	0	0	11.09830376	0
2485	10	10.06	0	0	10.49034201	0
2485	11	4.69	0	0	6.362607649	0
2485	12	1.13	0	0	9.593337479	0
2486	1	-1.55	0	0	3.866121215	0
2486	2	2.34	0	0	15.99688554	0
2486	3	2.23	0	0	14.65772457	0
2486	4	8.77	0	0	7.659871603	0
2486	5	16.96	0	0	14.19190524	0
2486	6	14.94	0	0	17.72353558	0
2486	7	19.56	0	0	11.05214601	0
2486	8	21.7	0	0	16.39864688	0
2486	9	13.17	0	0	8.778982899	0
2486	10	7.17	0	0	19.8559679	0
2486	11	4.81	0	0	13.64995785	0
2486	12	3.57	0	0	9.195328191	0
2487	1	4.94	0	0	1.655292504	0
2487	2	-1.4	0	0	4.184381797	0
2487	3	2.61	0	0	6.665931915	0
2487	4	6.27	0	0	12.84735358	0
2487	5	14.05	0	0	11.82369883	0
2487	6	16.45	0	0	14.30303104	0
2487	7	16.26	0	0	35.16342487	0
2487	8	17.84	0	0	6.140207857	0
2487	9	15.39	0	0	6.336848125	0
2487	10	11.7	0	0	2.862777226	0
2487	11	4.3	0	0	10.37899464	0
2487	12	-1.51	0	0	3.558055636	0
2488	1	2.38	0	0	11.45001866	0
2488	2	1.35	0	0	2.036706928	0
2488	3	3.91	0	0	6.779049642	0
2488	4	7.27	0	0	9.662047783	0
2488	5	12.79	0	0	11.6149056	0
2488	6	16.57	0	0	10.07199676	0
2488	7	17.53	0	0	7.390502058	0
2488	8	16.68	0	0	14.9609122	0
2488	9	15.83	0	0	8.619025782	0
2488	10	10.36	0	0	9.708002445	0
2488	11	6.16	0	0	3.649428008	0
2488	12	1.9	0	0	9.199611043	0
2489	1	1.62	0	0	6.90959623	0
2489	2	-5.25	0	0	16.13146109	0
2489	3	4.73	0	0	4.328074712	0
2489	4	8.7	0	0	2.630971766	0
2489	5	13.02	0	0	11.71993294	0
2489	6	15.66	0	0	16.04200657	0
2489	7	20.2	0	0	6.583553762	0
2489	8	17.43	0	0	7.023675695	0
2489	9	13.06	0	0	2.73349164	0
2489	10	9.46	0	0	11.93217497	0
2489	11	3.44	0	0	9.533825797	0
2489	12	0.86	0	0	3.225389321	0
2490	1	-0.6	0	0	15.19841795	0
2490	2	3.86	0	0	10.33571172	0
2490	3	5.07	0	0	1.474733392	0
2490	4	6.19	0	0	6.405483951	0
2490	5	12.99	0	0	12.0409439	0
2490	6	16.6	0	0	18.08102553	0
2490	7	18.5	0	0	7.957344556	0
2490	8	17.91	0	0	12.41457825	0
2490	9	11.95	0	0	13.63106882	0
2490	10	12.83	0	0	4.572888838	0
2490	11	5.61	0	0	16.67285785	0
2490	12	-1.2	0	0	4.178525833	0
2491	1	-3.24	0	0	6.569576055	0
2491	2	1.55	0	0	9.942837956	0
2491	3	6.72	0	0	3.525793274	0
2491	4	7.56	0	0	3.397606593	0
2491	5	12.72	0	0	14.65232619	0
2491	6	18.65	0	0	13.62244157	0
2491	7	19.59	0	0	8.534277559	0
2491	8	17.94	0	0	29.84620437	0
2491	9	13.36	0	0	8.337966582	0
2491	10	8.87	0	0	4.818409226	0
2491	11	5.11	0	0	13.04528466	0
2491	12	1.5	0	0	11.68522763	0
2492	1	2.22	0	0	3.552571111	0
2492	2	0.58	0	0	3.711186759	0
2492	3	6.45	0	0	4.182429843	0
2492	4	7.73	0	0	11.70324695	0
2492	5	14.03	0	0	7.914981943	0
2492	6	15.22	0	0	18.6998282	0
2492	7	16.77	0	0	16.27839281	0
2492	8	19.3	0	0	23.40120003	0
2492	9	14.71	0	0	6.971442022	0
2492	10	9.14	0	0	11.61016493	0
2492	11	6.6	0	0	8.955463904	0
2492	12	6.66	0	0	13.15305733	0
2493	1	-2.2	0	0	5.089390146	0
2493	2	5.42	0	0	14.17196288	0
2493	3	8.02	0	0	11.98255982	0
2493	4	6.89	0	0	7.524626029	0
2493	5	14.65	0	0	11.02206742	0
2493	6	16.97	0	0	7.764406806	0
2493	7	20.14	0	0	11.74374971	0
2493	8	17.97	0	0	14.1398124	0
2493	9	14.08	0	0	6.865630746	0
2493	10	7.44	0	0	16.89809741	0
2493	11	2.47	0	0	9.975334075	0
2493	12	0.74	0	0	4.016240751	0
2494	1	1.07	0	0	19.60971963	0
2494	2	-1.73	0	0	6.497422951	0
2494	3	4.95	0	0	7.376657357	0
2494	4	7.1	0	0	5.815230772	0
2494	5	9.81	0	0	19.54026941	0
2494	6	16.62	0	0	11.42810233	0
2494	7	19.15	0	0	11.62592221	0
2494	8	16.5	0	0	13.73788372	0
2494	9	14.53	0	0	4.609287118	0
2494	10	5.56	0	0	9.005090755	0
2494	11	7.24	0	0	11.92600485	0
2494	12	3.92	0	0	16.10964008	0
2495	1	2.02	0	0	3.105560632	0
2495	2	2.79	0	0	8.89042949	0
2495	3	2.95	0	0	6.289941923	0
2495	4	8.87	0	0	11.91977125	0
2495	5	15.91	0	0	15.37083335	0
2495	6	14.93	0	0	15.73278486	0
2495	7	19.97	0	0	7.3689592	0
2495	8	17.38	0	0	5.186728558	0
2495	9	15.95	0	0	6.962837404	0
2495	10	9.61	0	0	8.132588087	0
2495	11	5.46	0	0	38.46682499	0
2495	12	2.43	0	0	11.44738785	0
2496	1	1.39	0	0	9.934718182	0
2496	2	0.87	0	0	1.890075489	0
2496	3	6.58	0	0	13.38322661	0
2496	4	6.36	0	0	4.454420889	0
2496	5	10.95	0	0	13.59304551	0
2496	6	16.96	0	0	18.68678638	0
2496	7	17.26	0	0	18.86435435	0
2496	8	17.73	0	0	15.75598017	0
2496	9	18.05	0	0	11.08169823	0
2496	10	9.94	0	0	7.186570346	0
2496	11	6.39	0	0	12.02453581	0
2496	12	-0.55	0	0	2.12713013	0
2497	1	0.31	0	0	12.542841	0
2497	2	8.65	0	0	8.525603194	0
2497	3	4.64	0	0	0.694697146	0
2497	4	7.3	0	0	9.262578011	0
2497	5	14.03	0	0	17.42631572	0
2497	6	15.37	0	0	29.38649793	0
2497	7	18.42	0	0	7.608339591	0
2497	8	18.22	0	0	4.365470184	0
2497	9	14.37	0	0	5.953230287	0
2497	10	9.93	0	0	7.733859121	0
2497	11	3.6	0	0	10.14262504	0
2497	12	1.55	0	0	12.19287795	0
2498	1	-0.67	0	0	3.007722999	0
2498	2	1.72	0	0	6.98383696	0
2498	3	4.8	0	0	10.89320105	0
2498	4	8.56	0	0	11.94059776	0
2498	5	13.06	0	0	14.69887769	0
2498	6	15.98	0	0	20.51034252	0
2498	7	19.38	0	0	9.500006363	0
2498	8	17.71	0	0	4.37078733	0
2498	9	14.01	0	0	14.78476404	0
2498	10	7.54	0	0	17.59602676	0
2498	11	5.83	0	0	8.527686891	0
2498	12	1.27	0	0	18.501416	0
2499	1	-0.17	0	0	15.75656265	0
2499	2	4.64	0	0	6.429265087	0
2499	3	10.25	0	0	5.393737357	0
2499	4	8.28	0	0	4.340881506	0
2499	5	13.09	0	0	10.130825	0
2499	6	15.9	0	0	17.90051307	0
2499	7	20.41	0	0	13.7005067	0
2499	8	17.32	0	0	16.54788355	0
2499	9	14.19	0	0	3.243247591	0
2499	10	8.39	0	0	10.88936969	0
2499	11	3.57	0	0	11.80323947	0
2499	12	-0.6	0	0	12.51016234	0
2500	1	-0.23	0	0	11.07410868	0
2500	2	2.66	0	0	4.078542422	0
2500	3	3.68	0	0	2.479185298	0
2500	4	7.44	0	0	4.070748526	0
2500	5	12.92	0	0	10.46822899	0
2500	6	16.83	0	0	8.023810064	0
2500	7	16.97	0	0	17.93739941	0
2500	8	18.3	0	0	13.48785943	0
2500	9	14.19	0	0	4.188563878	0
2500	10	8.96	0	0	12.54353847	0
2500	11	2.74	0	0	14.39816753	0
2500	12	1.18	0	0	9.92925186	0
2501	1	1.67	0	0	30.96396209	0
2501	2	1.38	0	0	3.226290123	0
2501	3	7.03	0	0	18.26421323	0
2501	4	8.22	0	0	9.027165373	0
2501	5	11.85	0	0	20.81154145	0
2501	6	14.84	0	0	9.973620045	0
2501	7	18.88	0	0	8.432424282	0
2501	8	15.3	0	0	25.12591866	0
2501	9	13.62	0	0	7.999076606	0
2501	10	10.44	0	0	6.108918176	0
2501	11	2.14	0	0	7.668420283	0
2501	12	-1.15	0	0	12.48176163	0
2502	1	3.29	0	0	6.837185001	0
2502	2	-3.28	0	0	6.187089974	0
2502	3	4.42	0	0	11.54936537	0
2502	4	7.66	0	0	3.521257711	0
2502	5	12.43	0	0	16.98186485	0
2502	6	14.39	0	0	10.70854321	0
2502	7	19.42	0	0	10.08015839	0
2502	8	20.55	0	0	4.469564992	0
2502	9	12.03	0	0	9.14977947	0
2502	10	9.45	0	0	13.42189816	0
2502	11	2.11	0	0	6.959609841	0
2502	12	3.3	0	0	5.840771762	0
2503	1	-0.69	0	0	2.441846428	0
2503	2	2.92	0	0	8.954365503	0
2503	3	6.12	0	0	9.211512994	0
2503	4	6.18	0	0	14.12809773	0
2503	5	13.22	0	0	17.37946148	0
2503	6	16.24	0	0	10.36635468	0
2503	7	17.68	0	0	11.58374986	0
2503	8	16.91	0	0	28.96286299	0
2503	9	15.88	0	0	11.97970536	0
2503	10	10.81	0	0	9.084391176	0
2503	11	2.72	0	0	22.50554747	0
2503	12	1.86	0	0	14.90039817	0
2504	1	0.1	0	0	19.9900375	0
2504	2	2.58	0	0	10.02201523	0
2504	3	3.25	0	0	7.245127687	0
2504	4	9.89	0	0	9.907304303	0
2504	5	13.83	0	0	11.30709498	0
2504	6	14.44	0	0	18.7635709	0
2504	7	18.67	0	0	10.33956753	0
2504	8	18.06	0	0	20.66629975	0
2504	9	12.36	0	0	9.54784104	0
2504	10	10.22	0	0	5.333871213	0
2504	11	5.84	0	0	20.64817522	0
2504	12	2.97	0	0	18.2448463	0
2505	1	2.81	0	0	4.072814397	0
2505	2	-2.42	0	0	3.725288927	0
2505	3	4.69	0	0	5.604969573	0
2505	4	4.17	0	0	16.80479808	0
2505	5	14.4	0	0	12.08746221	0
2505	6	17	0	0	9.14819135	0
2505	7	16.04	0	0	13.32960489	0
2505	8	18.48	0	0	7.878258023	0
2505	9	15.3	0	0	13.48427865	0
2505	10	8.46	0	0	22.70093717	0
2505	11	1.87	0	0	21.43191032	0
2505	12	1.77	0	0	7.068580381	0
2506	1	2.48	0	0	12.23548751	0
2506	2	-0.95	0	0	8.126439052	0
2506	3	3.93	0	0	8.838960611	0
2506	4	6.51	0	0	9.798786287	0
2506	5	14.65	0	0	14.89601931	0
2506	6	15.12	0	0	20.3748053	0
2506	7	19.26	0	0	19.33651817	0
2506	8	15.57	0	0	17.93655498	0
2506	9	15.51	0	0	42.17776598	0
2506	10	10.16	0	0	8.222127145	0
2506	11	3.41	0	0	5.59753349	0
2506	12	2.95	0	0	13.06968075	0
2507	1	-0.58	0	0	14.30140963	0
2507	2	-0.62	0	0	3.753006173	0
2507	3	4.01	0	0	14.85820144	0
2507	4	7.71	0	0	12.1143127	0
2507	5	14.64	0	0	7.796330883	0
2507	6	16.34	0	0	13.04951131	0
2507	7	17.77	0	0	11.72636021	0
2507	8	19.01	0	0	7.613693084	0
2507	9	16	0	0	6.609046054	0
2507	10	9.14	0	0	4.980589201	0
2507	11	4.17	0	0	7.004284787	0
2507	12	1.36	0	0	11.43164102	0
2508	1	1.05	0	0	12.40252413	0
2508	2	1.04	0	0	4.138798726	0
2508	3	5.51	0	0	12.12718452	0
2508	4	8.7	0	0	5.019447191	0
2508	5	10.58	0	0	18.1863385	0
2508	6	16.15	0	0	11.57339464	0
2508	7	21.05	0	0	1.598204655	0
2508	8	16.34	0	0	71.61113309	0
2508	9	15.22	0	0	25.83039221	0
2508	10	11.91	0	0	3.265320816	0
2508	11	4.56	0	0	6.620251164	0
2508	12	0.26	0	0	10.24296212	0
2509	1	2.91	0	0	21.9013259	0
2509	2	-0.78	0	0	8.290232265	0
2509	3	4.11	0	0	4.755622019	0
2509	4	5.1	0	0	5.766247365	0
2509	5	12.99	0	0	15.91606924	0
2509	6	15.62	0	0	19.40331288	0
2509	7	14.49	0	0	26.9939452	0
2509	8	17.73	0	0	10.70620743	0
2509	9	14.8	0	0	14.200478	0
2509	10	10.07	0	0	4.044711859	0
2509	11	2.36	0	0	6.635132681	0
2509	12	2.83	0	0	3.420737363	0
2510	1	5.57	0	0	5.594333967	0
2510	2	4.78	0	0	5.149830438	0
2510	3	5.09	0	0	8.508893229	0
2510	4	7.55	0	0	9.435649697	0
2510	5	16.69	0	0	6.072878737	0
2510	6	17.86	0	0	13.93285952	0
2510	7	20.75	0	0	12.54662393	0
2510	8	19.4	0	0	8.947478711	0
2510	9	12.7	0	0	9.253660324	0
2510	10	9.57	0	0	3.253148327	0
2510	11	3.47	0	0	4.798005766	0
2510	12	-0.32	0	0	8.657607277	0
2511	1	-0.0900000000000001	0	0	12.32025011	0
2511	2	4.37	0	0	9.106970393	0
2511	3	3.28	0	0	12.17203176	0
2511	4	6.68	0	0	22.42304093	0
2511	5	12.05	0	0	10.75055499	0
2511	6	15.19	0	0	20.31430646	0
2511	7	21.73	0	0	9.874070603	0
2511	8	19.26	0	0	13.97038954	0
2511	9	15.16	0	0	7.995677428	0
2511	10	10.92	0	0	8.142161164	0
2511	11	5.91	0	0	7.160845807	0
2511	12	0.78	0	0	18.99528027	0
2512	1	-2.27	0	0	17.7651708	0
2512	2	3.42	0	0	10.00510252	0
2512	3	7.43	0	0	30.50266666	0
2512	4	7.86	0	0	14.18585525	0
2512	5	11.51	0	0	20.49329628	0
2512	6	15.68	0	0	8.282974739	0
2512	7	20.83	0	0	9.54844277	0
2512	8	14.7	0	0	5.216848338	0
2512	9	13.79	0	0	8.439695759	0
2512	10	12.24	0	0	13.19276455	0
2512	11	5.73	0	0	18.02286304	0
2512	12	0.43	0	0	9.888534319	0
2513	1	-4.77	0	0	13.48092536	0
2513	2	-1.94	0	0	5.347522076	0
2513	3	4.61	0	0	13.16964413	0
2513	4	7.73	0	0	23.9203939	0
2513	5	12.53	0	0	19.94381264	0
2513	6	16.9	0	0	12.65954503	0
2513	7	18.89	0	0	10.72146284	0
2513	8	19.1	0	0	10.09110201	0
2513	9	14.53	0	0	12.98321411	0
2513	10	6.59	0	0	11.36022656	0
2513	11	4.99	0	0	6.158373137	0
2513	12	2.25	0	0	17.34674105	0
2514	1	0.56	0	0	1.1803292	0
2514	2	8.92	0	0	23.89816187	0
2514	3	4.5	0	0	7.395853637	0
2514	4	6.26	0	0	7.203321202	0
2514	5	13.93	0	0	10.41965839	0
2514	6	15.42	0	0	14.78377753	0
2514	7	20.38	0	0	7.00747328	0
2514	8	16.18	0	0	31.10830847	0
2514	9	12.77	0	0	10.28911967	0
2514	10	9.02	0	0	12.77728163	0
2514	11	6.31	0	0	6.973300321	0
2514	12	1.14	0	0	17.38869637	0
2515	1	1.14	0	0	5.770325312	0
2515	2	-3.32	0	0	6.508658657	0
2515	3	3.32	0	0	5.531500841	0
2515	4	8.23	0	0	9.047064325	0
2515	5	9.54	0	0	24.31483752	0
2515	6	14.76	0	0	14.56683558	0
2515	7	19.32	0	0	8.578385115	0
2515	8	18.84	0	0	8.693324987	0
2515	9	14.05	0	0	4.053670095	0
2515	10	12.28	0	0	9.769489148	0
2515	11	5.43	0	0	4.807052177	0
2515	12	-0.05	0	0	12.00174596	0
2516	1	-1.12	0	0	12.43243029	0
2516	2	1.99	0	0	6.670374772	0
2516	3	6.02	0	0	18.28426636	0
2516	4	9.16	0	0	8.660708729	0
2516	5	12.75	0	0	9.72138487	0
2516	6	17.22	0	0	19.42094482	0
2516	7	19.98	0	0	15.54906392	0
2516	8	17.39	0	0	8.148934952	0
2516	9	16.74	0	0	16.40131818	0
2516	10	10.25	0	0	16.42931184	0
2516	11	3.2	0	0	12.58214323	0
2516	12	0.78	0	0	7.532495277	0
2517	1	0.98	0	0	12.03961943	0
2517	2	4.92	0	0	9.619386243	0
2517	3	4	0	0	8.209916365	0
2517	4	7.04	0	0	16.50783862	0
2517	5	11.08	0	0	14.03979791	0
2517	6	16.68	0	0	11.7811789	0
2517	7	19.96	0	0	13.62728719	0
2517	8	17.93	0	0	5.822464432	0
2517	9	10.53	0	0	7.350813001	0
2517	10	7.77	0	0	9.683196256	0
2517	11	7.46	0	0	20.20032049	0
2517	12	-0.0600000000000001	0	0	8.489673436	0
2518	1	1.11	0	0	17.05470349	0
2518	2	-0.2	0	0	5.151377432	0
