1956	7	10.09	0	0	4.373644862	0
1956	8	11.85	0	0	13.01444197	0
1956	9	5.68	0	0	2.956490125	0
1956	10	8.61	0	0	3.278081232	0
1956	11	-1.09	0	0	11.46667757	0
1956	12	-3.29	0	0	15.2139797	0
1957	1	-5.97	0	0	5.85695413	0
1957	2	-6	0	0	17.50267378	0
1957	3	-4.64	0	0	6.868987131	0
1957	4	-1.58	0	0	8.959567856	0
1957	5	1.4	0	0	8.750677023	0
1957	6	5.94	0	0	8.926237604	0
1957	7	8.53	0	0	18.50271437	0
1957	8	7.77	0	0	10.99894316	0
1957	9	7.91	0	0	5.608195221	0
1957	10	8.18	0	0	3.654527614	0
1957	11	-0.84	0	0	4.823063011	0
1957	12	-5.61	0	0	23.04714805	0
1958	1	-3.4	0	0	2.53185429	0
1958	2	-6.8	0	0	13.2076896	0
1958	3	-3.32	0	0	2.098239049	0
1958	4	-1.92	0	0	4.157696057	0
1958	5	0.71	0	0	12.69412841	0
1958	6	6.37	0	0	10.2686787	0
1958	7	10.53	0	0	4.716783789	0
1958	8	8.78	0	0	8.64814473	0
1958	9	9.52	0	0	1.375037982	0
1958	10	4.95	0	0	2.713792207	0
1958	11	-3.75	0	0	14.53700977	0
1958	12	-6.64	0	0	8.029789743	0
1959	1	-6.74	0	0	10.36284098	0
1959	2	-8.16	0	0	22.18546006	0
1959	3	-4.89	0	0	4.146068515	0
1959	4	-1.89	0	0	14.75587826	0
1959	5	1.43	0	0	25.54730461	0
1959	6	7.32	0	0	10.56062926	0
1959	7	10.02	0	0	6.712296425	0
1959	8	9.39	0	0	5.632330683	0
1959	9	5.79	0	0	8.559183894	0
1959	10	5.69	0	0	10.93016999	0
1959	11	-0.27	0	0	7.146829703	0
1959	12	-4.86	0	0	10.21546355	0
1960	1	-3.19	0	0	13.68753179	0
1960	2	-7.13	0	0	5.402600577	0
1960	3	-3.18	0	0	3.146103607	0
1960	4	-4	0	0	9.168704771	0
1960	5	3.77	0	0	6.433022821	0
1960	6	4.73	0	0	18.38622612	0
1960	7	12.77	0	0	5.142437016	0
1960	8	9.84	0	0	10.25340167	0
1960	9	7.91	0	0	2.688289728	0
1960	10	5.71	0	0	4.770125952	0
1960	11	0.03	0	0	4.511387919	0
1960	12	-2.24	0	0	3.914727195	0
1961	1	-7.28	0	0	8.47937684	0
1961	2	-5.35	0	0	17.57161823	0
1961	3	-4.42	0	0	18.28929518	0
1961	4	-2.45	0	0	9.336105985	0
1961	5	2.02	0	0	8.947336657	0
1961	6	7.17	0	0	10.9013033	0
1961	7	8.45	0	0	17.14505177	0
1961	8	10.08	0	0	12.64370638	0
1961	9	9.11	0	0	3.555364408	0
1961	10	5.85	0	0	9.023056289	0
1961	11	-1.44	0	0	8.206708397	0
1961	12	-2.54	0	0	17.06610049	0
1962	1	-5.85	0	0	6.255907256	0
1962	2	-8.27	0	0	8.336912303	0
1962	3	-1.92	0	0	10.95708832	0
1962	4	0.72	0	0	7.64439234	0
1962	5	3.86	0	0	9.034969219	0
1962	6	7.22	0	0	8.795769219	0
1962	7	8.4	0	0	11.17856749	0
1962	8	10	0	0	14.56738424	0
1962	9	5	0	0	5.291425937	0
1962	10	3.1	0	0	8.959354759	0
1962	11	-1.26	0	0	16.01200228	0
1962	12	-5.97	0	0	17.24342902	0
1963	1	-5.46	0	0	8.200926714	0
1963	2	-8.07	0	0	3.398356368	0
1963	3	-5.32	0	0	8.157928889	0
1963	4	-1.8	0	0	6.783808087	0
1963	5	1.23	0	0	12.28865272	0
1963	6	7.33	0	0	7.887588857	0
1963	7	11.27	0	0	2.904454415	0
1963	8	10.07	0	0	12.00540153	0
1963	9	5.74	0	0	17.21973206	0
1963	10	0.16	0	0	11.93038003	0
1963	11	-2.05	0	0	6.073166785	0
1963	12	-2.71	0	0	29.0284544	0
1964	1	-6.45	0	0	6.920834008	0
1964	2	-8.17	0	0	9.429454808	0
1964	3	-9.06	0	0	3.227911559	0
1964	4	-1.3	0	0	3.77510607	0
1964	5	3.15	0	0	9.605798203	0
1964	6	5.59	0	0	11.07849636	0
1964	7	10.26	0	0	12.59778457	0
1964	8	11.29	0	0	7.592418544	0
1964	9	7.31	0	0	5.215462222	0
1964	10	2.51	0	0	3.514623827	0
1964	11	-0.52	0	0	5.354806965	0
1964	12	-4.73	0	0	2.627847222	0
1965	1	-1.82	0	0	4.28102752	0
1965	2	-7.84	0	0	10.56051487	0
1965	3	-1.83	0	0	7.632206989	0
1965	4	-2.49	0	0	7.921352546	0
1965	5	2.91	0	0	11.05440992	0
1965	6	5.61	0	0	8.146468443	0
1965	7	6.09	0	0	9.01660433	0
1965	8	9.8	0	0	7.990817881	0
1965	9	6.75	0	0	6.904727268	0
1965	10	0.89	0	0	3.877483438	0
1965	11	-1.39	0	0	14.50718383	0
1965	12	-6.17	0	0	4.395915965	0
1966	1	-7.06	0	0	5.732406284	0
1966	2	-7.51	0	0	10.31582797	0
1966	3	-4.5	0	0	11.87824392	0
1966	4	-1.39	0	0	16.16568756	0
1966	5	2.66	0	0	7.51345145	0
1966	6	8.01	0	0	7.723631683	0
1966	7	9.87	0	0	8.372752004	0
1966	8	9.47	0	0	10.34727631	0
1966	9	11.31	0	0	1.687192553	0
1966	10	2.05	0	0	8.837505776	0
1966	11	-1.87	0	0	17.98385707	0
1966	12	-5.49	0	0	7.882241917	0
1967	1	-7.77	0	0	10.17707939	0
1967	2	-3.48	0	0	3.107848174	0
1967	3	-4.22	0	0	5.318527936	0
1967	4	-2.21	0	0	4.977780757	0
1967	5	3.52	0	0	5.573708957	0
1967	6	9.55	0	0	5.772893462	0
1967	7	9.79	0	0	4.0235081	0
1967	8	9.51	0	0	7.827669568	0
1967	9	7.13	0	0	9.61481813	0
1967	10	4.39	0	0	10.38675274	0
1967	11	-1.72	0	0	10.65465229	0
1967	12	-1.84	0	0	0.570922567	0
1968	1	-6.19	0	0	5.635762882	0
1968	2	-8.38	0	0	1.92765222	0
1968	3	-3.75	0	0	7.051156821	0
1968	4	0.15	0	0	12.72395786	0
1968	5	3.89	0	0	6.095141134	0
1968	6	7.02	0	0	5.338017433	0
1968	7	11.49	0	0	4.660091911	0
1968	8	8.36	0	0	12.06888565	0
1968	9	7.14	0	0	3.284407139	0
1968	10	4.17	0	0	10.91848087	0
1968	11	-1.53	0	0	10.75400132	0
1968	12	-3.89	0	0	13.01955589	0
1969	1	-5.71	0	0	15.53461336	0
1969	2	-7.38	0	0	5.125665241	0
1969	3	-1.87	0	0	2.583411751	0
1969	4	-2.34	0	0	9.716167122	0
1969	5	2.98	0	0	5.672297096	0
1969	6	4.76	0	0	13.53508173	0
1969	7	8.73	0	0	8.770837661	0
1969	8	7.15	0	0	11.78186404	0
1969	9	7.88	0	0	1.269238637	0
1969	10	2.4	0	0	3.67889637	0
1969	11	-1.86	0	0	8.926773339	0
1969	12	-5.4	0	0	13.91896641	0
1970	1	-5.02	0	0	7.042321232	0
1970	2	-8.31	0	0	12.40864082	0
1970	3	-5.37	0	0	2.037047819	0
1970	4	0.35	0	0	3.948006	0
1970	5	2.08	0	0	10.64636627	0
1970	6	6.97	0	0	5.013595122	0
1970	7	7.15	0	0	23.71518422	0
1970	8	8.09	0	0	8.404013576	0
1970	9	4.73	0	0	10.50779072	0
1970	10	4.21	0	0	3.02273148	0
1970	11	-1.93	0	0	5.825989171	0
1970	12	-3.33	0	0	3.761558394	0
1971	1	-4.92	0	0	5.686908099	0
1971	2	-7.36	0	0	8.28000799	0
1971	3	-2.67	0	0	2.051001499	0
1971	4	-2.59	0	0	7.970464602	0
1971	5	3.72	0	0	3.702733784	0
1971	6	6.37	0	0	6.942397333	0
1971	7	10.4	0	0	6.051810884	0
1971	8	9.53	0	0	5.514369889	0
1971	9	7.21	0	0	5.307176273	0
1971	10	2.27	0	0	5.07794805	0
1971	11	0.55	0	0	3.480146647	0
1971	12	-7.26	0	0	6.041579342	0
1972	1	-4.97	0	0	3.856858732	0
1972	2	-6.94	0	0	4.615150469	0
1972	3	-5.14	0	0	6.940301429	0
1972	4	-2.29	0	0	7.737806528	0
1972	5	2.2	0	0	5.577999569	0
1972	6	7.3	0	0	7.258047955	0
1972	7	8.48	0	0	15.14340461	0
1972	8	8.63	0	0	12.06029238	0
1972	9	5.62	0	0	9.010680778	0
1972	10	8.38	0	0	2.162051712	0
1972	11	-4.76	0	0	4.201121428	0
1972	12	-6.06	0	0	4.364156051	0
1973	1	-9.08	0	0	17.3534961	0
1973	2	-8.86	0	0	11.5867064	0
1973	3	-5.19	0	0	3.858559122	0
1973	4	-1.7	0	0	8.795286257	0
1973	5	2.32	0	0	7.803075295	0
1973	6	9.53	0	0	5.836900716	0
1973	7	7.13	0	0	9.210702106	0
1973	8	8.23	0	0	13.66414407	0
1973	9	9.49	0	0	5.831668675	0
1973	10	-2.19	0	0	19.48690604	0
1973	11	-3.66	0	0	5.720781306	0
1973	12	-5.12	0	0	2.90863728	0
1974	1	-3.11	0	0	4.257725793	0
1974	2	-6.89	0	0	10.91113685	0
1974	3	-4.34	0	0	6.578747842	0
1974	4	-1.13	0	0	3.363836412	0
1974	5	1.68	0	0	12.32029788	0
1974	6	6.17	0	0	6.465403997	0
1974	7	8.39	0	0	4.853238878	0
1974	8	11.22	0	0	10.53624474	0
1974	9	8.87	0	0	5.263399151	0
1974	10	3.63	0	0	1.861317421	0
1974	11	-0.49	0	0	10.68293847	0
1974	12	-5.76	0	0	2.82233203	0
1975	1	-6.64	0	0	7.598004182	0
1975	2	-4.72	0	0	4.131825059	0
1975	3	-1.69	0	0	4.145888803	0
1975	4	-3.38	0	0	17.02201242	0
1975	5	2.87	0	0	8.8080679	0
1975	6	4.79	0	0	11.8573397	0
1975	7	10.43	0	0	5.023700479	0
1975	8	8.03	0	0	10.46194697	0
1975	9	7.28	0	0	7.135815294	0
1975	10	2.58	0	0	16.1507936	0
1975	11	-6.16	0	0	7.318539657	0
1975	12	-2.43	0	0	4.630430154	0
1976	1	-5.22	0	0	5.396499749	0
1976	2	-8.04	0	0	0	0
1976	3	-7.38	0	0	1.61740383	0
1976	4	-3.09	0	0	5.951646857	0
1976	5	2.03	0	0	7.775312933	0
1976	6	5.91	0	0	9.654256561	0
1976	7	8.76	0	0	6.283591903	0
1976	8	8.29	0	0	11.32194682	0
1976	9	6.34	0	0	12.23635843	0
1976	10	4.24	0	0	1.468986731	0
1976	11	-2	0	0	8.577841914	0
1976	12	-7.22	0	0	4.286537924	0
1977	1	-3.3	0	0	9.162096009	0
1977	2	-6.42	0	0	18.80141213	0
1977	3	-4.3	0	0	17.10216589	0
1977	4	-3.92	0	0	4.970570368	0
1977	5	2.74	0	0	18.8721493	0
1977	6	7.72	0	0	5.055040542	0
1977	7	10.12	0	0	19.67013623	0
1977	8	8.14	0	0	14.38128111	0
1977	9	8.88	0	0	8.089755687	0
1977	10	3.1	0	0	5.020410915	0
1977	11	-2.42	0	0	3.808302152	0
1977	12	-5.35	0	0	10.03685817	0
1978	1	-5.41	0	0	7.194204634	0
1978	2	-7.7	0	0	0.929983606	0
1978	3	-3.35	0	0	1.428589771	0
1978	4	-1.83	0	0	6.492160189	0
1978	5	2.41	0	0	10.50820469	0
1978	6	8.38	0	0	4.60571084	0
1978	7	12.97	0	0	5.428226338	0
1978	8	12.63	0	0	16.87376418	0
1978	9	3.1	0	0	6.965816007	0
1978	10	5.59	0	0	8.09363451	0
1978	11	-2.3	0	0	22.83555028	0
1978	12	-5.14	0	0	16.98579642	0
1979	1	-7.44	0	0	22.05527941	0
1979	2	-5.37	0	0	4.720226294	0
1979	3	-2.78	0	0	10.32575114	0
1979	4	0.96	0	0	8.827914693	0
1979	5	1.5	0	0	23.89548005	0
1979	6	5.78	0	0	10.75280017	0
1979	7	11.11	0	0	5.984218591	0
1979	8	10.19	0	0	11.75843632	0
1979	9	7.51	0	0	8.390442207	0
1979	10	-0.03	0	0	7.293660105	0
1979	11	-3.16	0	0	9.853427322	0
1979	12	-6.2	0	0	4.869914755	0
1980	1	-4.9	0	0	5.860830431	0
1980	2	-4.93	0	0	19.12603188	0
1980	3	-3.3	0	0	6.833650545	0
1980	4	-1.95	0	0	3.841840775	0
1980	5	1.15	0	0	12.06561142	0
1980	6	4.67	0	0	9.900561634	0
1980	7	11.52	0	0	7.000020568	0
1980	8	9.73	0	0	7.534419459	0
1980	9	7.72	0	0	3.313510685	0
1980	10	-0.16	0	0	4.459951459	0
1980	11	-4.75	0	0	7.849558235	0
1980	12	-2.56	0	0	1.887798469	0
1981	1	-8.73	0	0	11.83506195	0
1981	2	-7.11	0	0	0.401002026	0
1981	3	-2.19	0	0	4.647502015	0
1981	4	-5.88	0	0	10.71263481	0
1981	5	0.32	0	0	15.34214833	0
1981	6	4.56	0	0	13.7105592	0
1981	7	8.61	0	0	6.759790033	0
1981	8	11.88	0	0	4.285179173	0
1981	9	3.66	0	0	10.12048326	0
1981	10	7.83	0	0	1.485764506	0
1981	11	-0.87	0	0	10.71315394	0
1981	12	-3.69	0	0	10.89487587	0
1982	1	-4.68	0	0	1.841273326	0
1982	2	-6.98	0	0	5.41599901	0
1982	3	-3.52	0	0	2.72900392	0
1982	4	-4.46	0	0	5.921935497	0
1982	5	2.98	0	0	6.628613804	0
1982	6	5.99	0	0	7.809011929	0
1982	7	9.38	0	0	6.825635411	0
1982	8	8.5	0	0	7.965180972	0
1982	9	6.65	0	0	12.10422635	0
1982	10	4.58	0	0	12.08955225	0
1982	11	-1.06	0	0	5.177504799	0
1982	12	-3.79	0	0	1.696640466	0
1983	1	-2.75	0	0	3.134600125	0
1983	2	-8.01	0	0	17.40698599	0
1983	3	-5.11	0	0	2.259689678	0
1983	4	-2.9	0	0	3.921079848	0
1983	5	2.65	0	0	8.636822048	0
1983	6	6.25	0	0	5.68859002	0
1983	7	6.24	0	0	19.62120353	0
1983	8	10.86	0	0	10.61346949	0
1983	9	6.84	0	0	13.72153012	0
1983	10	2.33	0	0	6.393181974	0
1983	11	-2.12	0	0	12.79615161	0
1983	12	-1.41	0	0	7.000693723	0
1984	1	-4.72	0	0	8.30801069	0
1984	2	-4	0	0	6.937692832	0
1984	3	-3.95	0	0	16.19584323	0
1984	4	0.8	0	0	10.33905723	0
1984	5	2.76	0	0	11.25455069	0
1984	6	5.63	0	0	7.198658487	0
1984	7	9.06	0	0	9.207283456	0
1984	8	6.9	0	0	10.25419656	0
1984	9	6.37	0	0	5.227962932	0
1984	10	1.41	0	0	18.12817639	0
1984	11	-6.4	0	0	14.30963504	0
1984	12	-1.54	0	0	5.262451287	0
1985	1	-7.3	0	0	7.26978115	0
1985	2	-3.71	0	0	7.015192729	0
1985	3	-1.55	0	0	7.086269249	0
1985	4	-3.55	0	0	6.049562949	0
1985	5	2.57	0	0	8.415122619	0
1985	6	6.31	0	0	8.844353668	0
1985	7	8.28	0	0	8.881495601	0
1985	8	8.95	0	0	7.612570833	0
1985	9	5.5	0	0	3.190860948	0
1985	10	1.45	0	0	5.14502278	0
1985	11	-0.84	0	0	18.22593179	0
1985	12	-4.62	0	0	8.776990837	0
1986	1	-7.27	0	0	6.158620607	0
1986	2	-7.27	0	0	2.464731383	0
1986	3	-6.92	0	0	7.524505991	0
1986	4	-1.61	0	0	5.234586406	0
1986	5	2.02	0	0	12.45837658	0
1986	6	8.36	0	0	7.442501375	0
1986	7	11	0	0	3.191405151	0
1986	8	9.36	0	0	13.04898657	0
1986	9	9.31	0	0	7.198927187	0
1986	10	2.38	0	0	17.005914	0
1986	11	-0.88	0	0	11.84155168	0
1986	12	-6.06	0	0	5.765749399	0
1987	1	-4.33	0	0	3.654968197	0
1987	2	-6.85	0	0	14.29118113	0
1987	3	-2.72	0	0	36.32497317	0
1987	4	-1.3	0	0	8.422965099	0
1987	5	2.51	0	0	13.37239921	0
1987	6	8.08	0	0	9.046155441	0
1987	7	10.38	0	0	3.632128758	0
1987	8	6.38	0	0	13.17613549	0
1987	9	6.81	0	0	12.56209651	0
1987	10	5.09	0	0	2.741613905	0
1987	11	1.59	0	0	15.16148114	0
1987	12	-4.11	0	0	5.173069123	0
1988	1	-6.15	0	0	9.826222677	0
1988	2	-6.07	0	0	0.510869041	0
1988	3	-3.95	0	0	2.590342103	0
1988	4	-2.01	0	0	14.99699739	0
1988	5	2.86	0	0	6.715370538	0
1988	6	6.79	0	0	7.774830371	0
1988	7	10.95	0	0	1.457310694	0
1988	8	10.67	0	0	10.41930818	0
1988	9	5.93	0	0	8.137633568	0
1988	10	0.93	0	0	14.08161496	0
1988	11	-2.71	0	0	11.89942998	0
1988	12	-2.85	0	0	2.283235068	0
1989	1	-4.69	0	0	7.233163845	0
1989	2	-4.18	0	0	16.73556386	0
1989	3	-7.54	0	0	16.23626755	0
1989	4	-3.61	0	0	10.18183147	0
1989	5	0.87	0	0	9.830148941	0
1989	6	6.36	0	0	8.599189906	0
1989	7	7.98	0	0	12.70741089	0
1989	8	8.12	0	0	6.941246347	0
1989	9	6.33	0	0	11.5624078	0
1989	10	5.83	0	0	0.900425076	0
1989	11	0.81	0	0	9.655880746	0
1989	12	-4.54	0	0	1.925019443	0
1990	1	-5.09	0	0	10.5875373	0
1990	2	-9.46	0	0	4.079284181	0
1990	3	-5.87	0	0	3.807003006	0
1990	4	-0.53	0	0	3.406502365	0
1990	5	4.46	0	0	5.468085936	0
1990	6	5.05	0	0	10.17267922	0
1990	7	9.15	0	0	7.795163876	0
1990	8	9.54	0	0	6.125201742	0
1990	9	6.62	0	0	5.043454375	0
1990	10	-3.99	0	0	101.2610359	0
1990	11	0.01	0	0	13.7194221	0
1990	12	-5.8	0	0	1.796165643	0
1991	1	-3.35	0	0	2.381669405	0
1991	2	-0.22	0	0	7.261060931	0
1991	3	-4.75	0	0	2.804230091	0
1991	4	-0.94	0	0	7.455365655	0
1991	5	3.96	0	0	6.251824373	0
1991	6	5.79	0	0	6.620073989	0
1991	7	11.37	0	0	7.889012977	0
1991	8	10.1	0	0	13.93295143	0
1991	9	7.74	0	0	16.45511634	0
1991	10	0.18	0	0	29.80384529	0
1991	11	2.17	0	0	7.330939405	0
1991	12	-4.75	0	0	1.715134525	0
1992	1	-2.2	0	0	2.911982781	0
1992	2	-3.06	0	0	6.528977146	0
1992	3	-3.73	0	0	9.08374333	0
1992	4	-1.85	0	0	7.152603723	0
1992	5	3.87	0	0	7.490051926	0
1992	6	6.2	0	0	6.36661489	0
1992	7	7.97	0	0	6.842986261	0
1992	8	9.75	0	0	8.669247916	0
1992	9	4.19	0	0	11.47327774	0
1992	10	3.71	0	0	5.807386813	0
1992	11	-3.46	0	0	2.22462506	0
1992	12	-3.74	0	0	6.108905923	0
1993	1	-3.9	0	0	2.081431435	0
1993	2	-8.52	0	0	3.913495975	0
1993	3	-5.37	0	0	10.56145124	0
1993	4	-0.43	0	0	2.82203599	0
1993	5	2.86	0	0	11.19258082	0
1993	6	6.34	0	0	8.533505781	0
1993	7	9.51	0	0	9.024248972	0
1993	8	8.78	0	0	10.01615203	0
1993	9	3.47	0	0	16.59266919	0
1993	10	2.82	0	0	4.174253584	0
1993	11	0.04	0	0	9.423809583	0
1993	12	-4.71	0	0	16.16478857	0
1994	1	-3.14	0	0	1.601856869	0
1994	2	-8.92	0	0	7.336037621	0
1994	3	-4.76	0	0	7.016315544	0
1994	4	-1.44	0	0	13.58561365	0
1994	5	1.26	0	0	7.875244922	0
1994	6	6.6	0	0	10.40302831	0
1994	7	7.05	0	0	15.53802487	0
1994	8	8.99	0	0	9.439572281	0
1994	9	7.26	0	0	4.448256997	0
1994	10	1.25	0	0	13.22486742	0
1994	11	-3.56	0	0	6.750378985	0
1994	12	-4.93	0	0	6.435327193	0
1995	1	-6.97	0	0	5.300558174	0
1995	2	-7.33	0	0	4.386249256	0
1995	3	-6.18	0	0	8.909379518	0
1995	4	-1.28	0	0	3.417462493	0
1995	5	2.85	0	0	11.79999015	0
1995	6	5.23	0	0	12.62965212	0
1995	7	7.77	0	0	21.59780689	0
1995	8	8.03	0	0	5.796589432	0
1995	9	7.85	0	0	3.546766727	0
1995	10	-0.4	0	0	26.02188962	0
1995	11	-1.62	0	0	6.500445123	0
1995	12	-7.36	0	0	15.89566534	0
1996	1	-5.27	0	0	10.74612423	0
1996	2	-7.45	0	0	2.152075243	0
1996	3	-2.01	0	0	10.87722742	0
1996	4	-3.36	0	0	11.62898301	0
1996	5	4.72	0	0	7.887790713	0
1996	6	3.3	0	0	19.63658354	0
1996	7	9.75	0	0	11.62225844	0
1996	8	8.27	0	0	20.44238398	0
1996	9	6.72	0	0	7.487815244	0
1996	10	-1.26	0	0	29.52156228	0
1996	11	-4.96	0	0	6.499277676	0
1996	12	-3.95	0	0	3.156027617	0
1997	1	-5.59	0	0	6.155058483	0
1997	2	-6.61	0	0	0	0
1997	3	-6.67	0	0	4.236686455	0
1997	4	-2.3	0	0	4.01521178	0
1997	5	1.98	0	0	4.9515828	0
1997	6	6.74	0	0	10.41199292	0
1997	7	9.4	0	0	8.23778919	0
1997	8	8.97	0	0	11.90448762	0
1997	9	7.47	0	0	10.97118624	0
1997	10	2.77	0	0	2.725406962	0
1997	11	-2.72	0	0	12.67188372	0
1997	12	-4.44	0	0	11.84741441	0
1998	1	-6.17	0	0	6.68914371	0
1998	2	-5.92	0	0	2.269258647	0
1998	3	-4.97	0	0	23.88915587	0
1998	4	-0.83	0	0	3.691527149	0
1998	5	0.51	0	0	7.814640141	0
1998	6	7.52	0	0	5.780338505	0
1998	7	10.05	0	0	6.541059884	0
1998	8	8.93	0	0	16.55701418	0
1998	9	6.46	0	0	12.89771538	0
1998	10	2.16	0	0	3.753079584	0
1998	11	-2.27	0	0	7.976412849	0
1998	12	-3.44	0	0	7.143527637	0
1999	1	-5.97	0	0	5.392791641	0
1999	2	-7.56	0	0	0.546421183	0
1999	3	-4.55	0	0	7.0798331	0
1999	4	-2.88	0	0	4.439522752	0
1999	5	2.61	0	0	6.246653049	0
1999	6	7.8	0	0	11.1444446	0
1999	7	8.98	0	0	6.805935821	0
1999	8	6.96	0	0	7.715422297	0
1999	9	6.57	0	0	8.976417515	0
1999	10	2.26	0	0	10.877607	0
1999	11	-2.28	0	0	12.37569947	0
1999	12	-5.48	0	0	5.714738478	0
2000	1	-6.52	0	0	12.97574718	0
2000	2	-5.25	0	0	7.105449642	0
2000	3	-6.56	0	0	2.520096245	0
2000	4	-2.7	0	0	6.934208652	0
2000	5	2.54	0	0	12.08204201	0
2000	6	7.97	0	0	10.03311977	0
2000	7	10.25	0	0	4.56150474	0
2000	8	7.07	0	0	19.85735238	0
2000	9	7.72	0	0	5.680394519	0
2000	10	2.2	0	0	12.53411381	0
2000	11	-2.99	0	0	9.296254651	0
2000	12	-4.4	0	0	5.105992046	0
2001	1	-4.46	0	0	4.297440574	0
2001	2	-5.77	0	0	1.831753044	0
2001	3	-2.89	0	0	5.096481702	0
2001	4	-0.61	0	0	2.785507965	0
2001	5	2.63	0	0	14.12016869	0
2001	6	6.4	0	0	8.065863525	0
2001	7	7.96	0	0	14.61911859	0
2001	8	9.79	0	0	4.137511502	0
2001	9	7.81	0	0	10.55995858	0
2001	10	7.9	0	0	0.891686804	0
2001	11	-1.43	0	0	6.423690292	0
2001	12	-5.13	0	0	11.45224234	0
2002	1	-4.49	0	0	3.793331106	0
2002	2	-6.86	0	0	9.792627714	0
2002	3	-3.97	0	0	0.725855508	0
2002	4	-0.45	0	0	7.170414659	0
2002	5	2.78	0	0	11.70893821	0
2002	6	8.5	0	0	6.965227257	0
2002	7	8.77	0	0	11.34949795	0
2002	8	8.41	0	0	12.87535388	0
2002	9	7.4	0	0	3.396556704	0
2002	10	5.43	0	0	7.906160953	0
2002	11	0.57	0	0	10.84114146	0
2002	12	-6.59	0	0	0.352693795	0
2003	1	-6.74	0	0	7.131645878	0
2003	2	-3.07	0	0	11.96988956	0
2003	3	-2.15	0	0	11.85091163	0
2003	4	-4.09	0	0	4.492592248	0
2003	5	3.33	0	0	12.81440479	0
2003	6	5.68	0	0	10.94458517	0
2003	7	7.07	0	0	15.41937383	0
2003	8	9.7	0	0	3.744982529	0
2003	9	10.3	0	0	6.476670805	0
2003	10	4.76	0	0	8.685873471	0
2003	11	-0.59	0	0	3.238953728	0
2003	12	-4.03	0	0	17.95563714	0
2004	1	-10.69	0	0	9.551750842	0
2004	2	-6.72	0	0	12.86023122	0
2004	3	-2.91	0	0	8.329936037	0
2004	4	-3.24	0	0	10.81775909	0
2004	5	0.58	0	0	10.51896328	0
