1966	4	9.97	0	0	11.0217772	0
1966	5	13.87	0	0	2.282478444	0
1966	6	18.61	0	0	3.453106252	0
1966	7	19.19	0	0	4.860216439	0
1966	8	18.44	0	0	6.079194912	0
1966	9	18.33	0	0	0.735736335	0
1966	10	7.73	0	0	5.041378809	0
1966	11	2.86	0	0	13.26940619	0
1966	12	-1.71	0	0	4.078688738	0
1967	1	-4.19	0	0	3.641898007	0
1967	2	4.03	0	0	2.354669568	0
1967	3	5.24	0	0	2.031221353	0
1967	4	9.06	0	0	1.797770467	0
1967	5	15.12	0	0	1.377751513	0
1967	6	20.34	0	0	2.273127291	0
1967	7	19.17	0	0	2.118431509	0
1967	8	18.51	0	0	4.38552202	0
1967	9	14.5	0	0	6.315195281	0
1967	10	9.31	0	0	8.699086094	0
1967	11	3.07	0	0	6.32111027	0
1967	12	2.99	0	0	1.980902201	0
1968	1	-2.02	0	0	2.124240974	0
1968	2	-1.35	0	0	0.403715979	0
1968	3	5.73	0	0	2.916935261	0
1968	4	11.44	0	0	7.224763174	0
1968	5	15.65	0	0	1.792448587	0
1968	6	17.5	0	0	1.411665979	0
1968	7	20.78	0	0	3.135799259	0
1968	8	17.07	0	0	6.942520045	0
1968	9	14.51	0	0	1.378153734	0
1968	10	9.16	0	0	8.89150433	0
1968	11	3.22	0	0	6.673406971	0
1968	12	-0.04	0	0	11.85550443	0
1969	1	-1.61	0	0	12.78772372	0
1969	2	-0.32	0	0	2.399297312	0
1969	3	7.64	0	0	0.566042011	0
1969	4	9	0	0	5.419169544	0
1969	5	14.35	0	0	1.302183443	0
1969	6	14.98	0	0	7.206408967	0
1969	7	18.09	0	0	4.471984551	0
1969	8	15.59	0	0	6.427336172	0
1969	9	15.18	0	0	0.133407334	0
1969	10	7.98	0	0	1.823533254	0
1969	11	2.98	0	0	4.669869577	0
1969	12	-1.78	0	0	7.568849876	0
1970	1	-0.55	0	0	4.545292835	0
1970	2	-1.42	0	0	6.061594424	0
1970	3	4.04	0	0	0.389891405	0
1970	4	11.53	0	0	0.928198173	0
1970	5	13.01	0	0	4.090996349	0
1970	6	17.44	0	0	1.19887729	0
1970	7	16.5	0	0	10.88262934	0
1970	8	16.77	0	0	4.489508501	0
1970	9	12.3	0	0	5.949661872	0
1970	10	9.2	0	0	2.051301176	0
1970	11	2.99	0	0	2.278424975	0
1970	12	0.94	0	0	4.436596155	0
1971	1	-0.37	0	0	3.312707336	0
1971	2	-0.33	0	0	4.288315076	0
1971	3	6.81	0	0	0.332386661	0
1971	4	8.73	0	0	4.044745658	0
1971	5	15.42	0	0	0.422702842	0
1971	6	16.77	0	0	2.35561879	0
1971	7	19.72	0	0	3.640310156	0
1971	8	18.56	0	0	2.864937644	0
1971	9	14.57	0	0	2.855735491	0
1971	10	7.88	0	0	2.68564578	0
1971	11	5.07	0	0	1.858999718	0
1971	12	-3.64	0	0	1.365643103	0
1972	1	-0.36	0	0	1.638613099	0
1972	2	0.17	0	0	2.24711916	0
1972	3	4.29	0	0	2.953515795	0
1972	4	9.02	0	0	3.801862131	0
1972	5	13.22	0	0	1.073202052	0
1972	6	17.82	0	0	2.846651017	0
1972	7	17.81	0	0	7.824873797	0
1972	8	17.4	0	0	7.014010087	0
1972	9	13.11	0	0	5.183070206	0
1972	10	12.03	0	0	3.109641456	0
1972	11	0.74	0	0	0.311619029	0
1972	12	-2.2	0	0	1.630272378	0
1973	1	-6	0	0	6.094879927	0
1973	2	-2.02	0	0	5.232727435	0
1973	3	4.23	0	0	1.314347177	0
1973	4	9.61	0	0	4.507012044	0
1973	5	13.37	0	0	2.33931549	0
1973	6	20.32	0	0	2.32076747	0
1973	7	16.56	0	0	3.904038092	0
1973	8	16.91	0	0	7.970246569	0
1973	9	16.66	0	0	3.917167568	0
1973	10	4.85	0	0	6.601376375	0
1973	11	1.59	0	0	1.321947482	0
1973	12	-1.03	0	0	1.597686055	0
1974	1	2.03	0	0	3.668492788	0
1974	2	0.15	0	0	6.225878581	0
1974	3	5.12	0	0	2.704928645	0
1974	4	10.07	0	0	0.715675624	0
1974	5	12.43	0	0	5.04655373	0
1974	6	16.55	0	0	1.977241812	0
1974	7	17.81	0	0	2.175083974	0
1974	8	20.58	0	0	6.668587149	0
1974	9	16.09	0	0	3.246618736	0
1974	10	8.82	0	0	0.949644114	0
1974	11	4.07	0	0	8.2474597	0
1974	12	-1.74	0	0	1.089391675	0
1975	1	-2.66	0	0	3.130793304	0
1975	2	2.63	0	0	2.724909519	0
1975	3	7.83	0	0	1.317763225	0
1975	4	8.04	0	0	12.97143408	0
1975	5	14.16	0	0	3.204672958	0
1975	6	15.01	0	0	5.690038451	0
1975	7	19.76	0	0	2.975901319	0
1975	8	16.68	0	0	5.802520131	0
1975	9	14.64	0	0	4.312323474	0
1975	10	8.08	0	0	10.88296234	0
1975	11	-0.48	0	0	0.971948226	0
1975	12	1.91	0	0	7.421697303	0
1976	1	-0.74	0	0	2.75334259	0
1976	2	-0.86	0	0	0	0
1976	3	1.96	0	0	0.224067343	0
1976	4	8.21	0	0	2.591123635	0
1976	5	12.96	0	0	2.224194593	0
1976	6	16.27	0	0	4.313527517	0
1976	7	18.14	0	0	3.089929308	0
1976	8	17	0	0	6.430829531	0
1976	9	13.78	0	0	8.147808208	0
1976	10	9.23	0	0	0.801555664	0
1976	11	2.87	0	0	4.246907047	0
1976	12	-3.5	0	0	0.81948753	0
1977	1	1.63	0	0	10.96199702	0
1977	2	0.63	0	0	11.9936278	0
1977	3	5.17	0	0	8.57975028	0
1977	4	7.39	0	0	1.995622082	0
1977	5	13.93	0	0	11.78793777	0
1977	6	18.29	0	0	1.356916412	0
1977	7	19.36	0	0	12.22502506	0
1977	8	16.79	0	0	8.418698664	0
1977	9	16.1	0	0	5.74092661	0
1977	10	8.45	0	0	3.07952165	0
1977	11	2.65	0	0	0.813838501	0
1977	12	-1.62	0	0	5.535582293	0
1978	1	-1.05	0	0	4.190746536	0
1978	2	-0.56	0	0	0	0
1978	3	6.1	0	0	0.051085932	0
1978	4	9.45	0	0	2.789970235	0
1978	5	13.48	0	0	4.167633779	0
1978	6	19.03	0	0	1.177373926	0
1978	7	22.19	0	0	4.414209657	0
1978	8	22.27	0	0	12.01230518	0
1978	9	10.81	0	0	2.973906512	0
1978	10	10.12	0	0	7.917752852	0
1978	11	2.48	0	0	17.22157263	0
1978	12	-1.54	0	0	10.11106502	0
1979	1	-3.94	0	0	13.86705979	0
1979	2	1.91	0	0	2.905710361	0
1979	3	6.73	0	0	4.589787232	0
1979	4	12.2	0	0	3.961737912	0
1979	5	12.14	0	0	15.0940705	0
1979	6	16.13	0	0	5.206013138	0
1979	7	20.4	0	0	3.92096694	0
1979	8	19.32	0	0	7.255602081	0
1979	9	14.85	0	0	5.435706859	0
1979	10	6.32	0	0	2.796205432	0
1979	11	1.92	0	0	4.053280871	0
1979	12	-2.38	0	0	1.749566483	0
1980	1	-0.35	0	0	3.501662662	0
1980	2	2.27	0	0	14.44617882	0
1980	3	6.18	0	0	2.772242792	0
1980	4	9.29	0	0	1.054856874	0
1980	5	11.66	0	0	4.546400642	0
1980	6	14.87	0	0	4.020527258	0
1980	7	20.78	0	0	4.859934671	0
1980	8	18.78	0	0	4.231224338	0
1980	9	15.03	0	0	1.486507593	0
1980	10	6.25	0	0	1.369816249	0
1980	11	0.66	0	0	1.803615442	0
1980	12	1.97	0	0	3.27012619	0
1981	1	-5.47	0	0	3.516688289	0
1981	2	0.13	0	0	0	0
1981	3	7.31	0	0	1.588193185	0
1981	4	5.56	0	0	7.416582584	0
1981	5	10.46	0	0	6.268706968	0
1981	6	14.76	0	0	7.246289371	0
1981	7	17.99	0	0	3.295920802	0
1981	8	21.45	0	0	2.34118892	0
1981	9	11.32	0	0	5.223841043	0
1981	10	11.66	0	0	1.938235344	0
1981	11	3.76	0	0	7.645571472	0
1981	12	0.23	0	0	10.66783473	0
1982	1	0.15	0	0	0.270648835	0
1982	2	0.12	0	0	2.725740433	0
1982	3	5.94	0	0	0.683830446	0
1982	4	6.88	0	0	2.775319012	0
1982	5	14.34	0	0	1.849303296	0
1982	6	16.35	0	0	2.879536872	0
1982	7	18.73	0	0	3.66683431	0
1982	8	17.27	0	0	4.285066875	0
1982	9	14.06	0	0	8.21467624	0
1982	10	9.44	0	0	10.58530504	0
1982	11	3.71	0	0	2.345885025	0
1982	12	0.6	0	0	1.742059629	0
1983	1	2.56	0	0	2.564211359	0
1983	2	-1.12	0	0	9.180968287	0
1983	3	4.3	0	0	0.49486905	0
1983	4	8.36	0	0	1.186430466	0
1983	5	13.85	0	0	2.996451126	0
1983	6	16.64	0	0	1.490626477	0
1983	7	15.65	0	0	8.087390879	0
1983	8	20.13	0	0	6.624828741	0
1983	9	14.23	0	0	9.76932258	0
1983	10	7.92	0	0	3.599006711	0
1983	11	2.72	0	0	7.647041048	0
1983	12	2.95	0	0	15.12952242	0
1984	1	-0.19	0	0	6.431344953	0
1984	2	3.38	0	0	5.36919025	0
1984	3	5.54	0	0	8.000902331	0
1984	4	12.06	0	0	5.114262634	0
1984	5	13.99	0	0	4.929112503	0
1984	6	15.94	0	0	2.345082063	0
1984	7	18.41	0	0	4.901810009	0
1984	8	15.3	0	0	5.404881759	0
1984	9	13.8	0	0	2.599800688	0
1984	10	7.28	0	0	10.43877383	0
1984	11	-0.77	0	0	3.504694684	0
1984	12	2.89	0	0	11.26211298	0
1985	1	-3.51	0	0	2.315745215	0
1985	2	3.71	0	0	5.634620227	0
1985	3	7.99	0	0	2.78688797	0
1985	4	7.77	0	0	2.731690564	0
1985	5	13.73	0	0	2.817541335	0
1985	6	16.71	0	0	3.794494003	0
1985	7	17.66	0	0	4.299927554	0
1985	8	17.83	0	0	4.139756712	0
1985	9	13	0	0	1.086134981	0
1985	10	7.33	0	0	2.343856486	0
1985	11	3.71	0	0	16.63828143	0
1985	12	-0.76	0	0	6.267656194	0
1986	1	-3.43	0	0	1.693637088	0
1986	2	-0.14	0	0	0.883947249	0
1986	3	2.47	0	0	3.407135838	0
1986	4	9.64	0	0	1.897848789	0
1986	5	12.91	0	0	5.368490693	0
1986	6	19.01	0	0	3.330607725	0
1986	7	20.34	0	0	1.92217019	0
1986	8	18.29	0	0	7.908131884	0
1986	9	16.5	0	0	5.095043051	0
1986	10	7.94	0	0	11.19771313	0
1986	11	3.73	0	0	8.826302789	0
1986	12	-2.27	0	0	2.283548472	0
1987	1	0.48	0	0	1.896618797	0
1987	2	0.18	0	0	8.451858229	0
1987	3	6.81	0	0	19.53413782	0
1987	4	9.99	0	0	4.130132948	0
1987	5	13.62	0	0	6.444297868	0
1987	6	18.7	0	0	4.680060433	0
1987	7	19.74	0	0	2.042403782	0
1987	8	14.65	0	0	7.09676952	0
1987	9	14.21	0	0	8.71380513	0
1987	10	9.8	0	0	2.172843406	0
1987	11	5.71	0	0	20.67047053	0
1987	12	-0.03	0	0	4.485909291	0
1988	1	-2.09	0	0	5.565360253	0
1988	2	1.27	0	0	0	0
1988	3	5.5	0	0	0.627702394	0
1988	4	9.36	0	0	10.15717087	0
1988	5	14.16	0	0	1.864767298	0
1988	6	17.24	0	0	3.09716257	0
1988	7	20.33	0	0	0.705767089	0
1988	8	19.91	0	0	6.437012829	0
1988	9	13.4	0	0	4.631087309	0
1988	10	6.96	0	0	7.280264112	0
1988	11	2.25	0	0	6.029355504	0
1988	12	1.6	0	0	3.414683566	0
1989	1	-0.12	0	0	5.229914265	0
1989	2	3.11	0	0	13.62779301	0
1989	3	1.85	0	0	8.609811629	0
1989	4	7.76	0	0	6.181888636	0
1989	5	11.27	0	0	2.994159935	0
1989	6	16.77	0	0	3.61227449	0
1989	7	17.35	0	0	6.141288781	0
1989	8	16.81	0	0	3.566062338	0
1989	9	13.76	0	0	7.567112661	0
1989	10	10.32	0	0	0.678107549	0
1989	11	5.14	0	0	9.342053114	0
1989	12	-0.28	0	0	1.349283826	0
1990	1	-0.72	0	0	8.423474612	0
1990	2	-2.6	0	0	1.243201511	0
1990	3	3.53	0	0	1.315002276	0
1990	4	10.65	0	0	0.697382152	0
1990	5	16.48	0	0	1.557259648	0
1990	6	15.3	0	0	4.387946127	0
1990	7	18.5	0	0	4.128299836	0
1990	8	18.56	0	0	3.264692178	0
1990	9	14.03	0	0	2.524098921	0
1990	10	3.6	0	0	33.32398401	0
1990	11	4.43	0	0	13.10015001	0
1990	12	-1.69	0	0	0.530494153	0
1991	1	1.83	0	0	1.279560979	0
1991	2	7.56	0	0	8.88089216	0
1991	3	4.67	0	0	0.758413861	0
1991	4	10.33	0	0	3.336508144	0
1991	5	15.75	0	0	1.911158117	0
1991	6	16.12	0	0	1.994192093	0
1991	7	20.63	0	0	5.418635937	0
1991	8	19.19	0	0	8.773919127	0
1991	9	15.07	0	0	13.08603361	0
1991	10	6.44	0	0	15.27362226	0
1991	11	6.28	0	0	8.374202788	0
1991	12	-0.49	0	0	1.053363314	0
1992	1	3.29	0	0	2.751722812	0
1992	2	4.43	0	0	5.650413699	0
1992	3	5.75	0	0	4.006648835	0
1992	4	9.44	0	0	3.274664297	0
1992	5	15.6	0	0	2.707123985	0
1992	6	16.58	0	0	1.917880071	0
1992	7	17.38	0	0	3.083580288	0
1992	8	18.8	0	0	5.000701615	0
1992	9	11.81	0	0	6.422166473	0
1992	10	8.86	0	0	4.061023041	0
1992	11	1.88	0	0	0	0
1992	12	0.35	0	0	6.033940849	0
1993	1	1.14	0	0	0.734909778	0
1993	2	-1.55	0	0	1.391540431	0
1993	3	4.07	0	0	4.981919762	0
1993	4	10.74	0	0	0.382025132	0
1993	5	14.13	0	0	4.941901447	0
1993	6	16.74	0	0	3.551505154	0
1993	7	18.84	0	0	5.053166726	0
1993	8	17.6	0	0	5.687964643	0
1993	9	11.15	0	0	9.859531811	0
1993	10	8.26	0	0	2.333525994	0
1993	11	4.52	0	0	7.679278246	0
1993	12	-1.04	0	0	11.12523404	0
1994	1	2.16	0	0	0.618224695	0
1994	2	-2.05	0	0	3.00859413	0
1994	3	4.68	0	0	2.968250677	0
1994	4	9.9	0	0	8.566689865	0
1994	5	11.85	0	0	2.029988364	0
1994	6	17.04	0	0	5.277851149	0
1994	7	16.44	0	0	6.878972439	0
1994	8	17.85	0	0	5.351391731	0
1994	9	14.62	0	0	2.227136034	0
1994	10	7.18	0	0	7.109850837	0
1994	11	1.65	0	0	1.902273956	0
1994	12	-1.02	0	0	4.092455956	0
1995	1	-3.02	0	0	1.392433081	0
1995	2	-0.25	0	0	1.983823778	0
1995	3	3.23	0	0	4.127281845	0
1995	4	9.93	0	0	0.755930997	0
1995	5	14.11	0	0	5.41221092	0
1995	6	15.5	0	0	6.630713372	0
1995	7	17.11	0	0	10.53754277	0
1995	8	16.72	0	0	2.839398165	0
1995	9	15.16	0	0	1.677431106	0
1995	10	6.05	0	0	12.06730013	0
1995	11	3.22	0	0	2.972553195	0
1995	12	-4.04	0	0	4.284939513	0
1996	1	-0.96	0	0	8.191024939	0
1996	2	-0.34	0	0	0.671840334	0
1996	3	7.52	0	0	4.809557304	0
1996	4	8.02	0	0	7.44207561	0
1996	5	16.83	0	0	3.360398885	0
1996	6	13.35	0	0	12.24024668	0
1996	7	19.04	0	0	6.793550559	0
1996	8	16.93	0	0	12.61270957	0
1996	9	14.12	0	0	4.402284559	0
1996	10	5.47	0	0	12.28190021	0
1996	11	0.51	0	0	1.128990173	0
1996	12	0.28	0	0	2.940469052	0
1997	1	-1.26	0	0	3.049921816	0
1997	2	0.72	0	0	0	0
1997	3	2.72	0	0	1.577395978	0
1997	4	8.95	0	0	1.190563409	0
1997	5	12.9	0	0	0.72654456	0
1997	6	17.2	0	0	5.353731677	0
1997	7	18.74	0	0	4.519403355	0
1997	8	17.82	0	0	7.004344581	0
1997	9	14.82	0	0	7.676456873	0
1997	10	8.24	0	0	1.316635326	0
1997	11	2.23	0	0	6.621321502	0
1997	12	-0.64	0	0	8.970323136	0
1998	1	-2.03	0	0	2.914921397	0
1998	2	1.36	0	0	1.0409707	0
1998	3	4.5	0	0	12.72104433	0
1998	4	10.37	0	0	0.877430458	0
1998	5	10.77	0	0	1.771014733	0
1998	6	18.06	0	0	1.807984906	0
1998	7	19.38	0	0	3.798619545	0
1998	8	17.75	0	0	10.19678377	0
1998	9	13.89	0	0	8.793602856	0
1998	10	7.82	0	0	1.78065389	0
1998	11	2.67	0	0	3.548178077	0
1998	12	0.65	0	0	7.792676445	0
1999	1	-1.72	0	0	2.121783998	0
1999	2	-0.38	0	0	0	0
1999	3	4.9	0	0	2.987703825	0
1999	4	8.39	0	0	1.516712939	0
1999	5	13.8	0	0	1.524798243	0
1999	6	18.39	0	0	6.648052693	0
1999	7	18.35	0	0	3.478592519	0
1999	8	15.4	0	0	3.853637565	0
1999	9	13.99	0	0	5.539147501	0
1999	10	7.86	0	0	6.628676618	0
1999	11	2.59	0	0	7.023709336	0
1999	12	-1.61	0	0	2.898075295	0
2000	1	-2.63	0	0	7.793523092	0
2000	2	2.01	0	0	4.713924052	0
2000	3	2.81	0	0	0.667493715	0
2000	4	8.61	0	0	3.260186237	0
2000	5	13.67	0	0	5.430861272	0
2000	6	18.58	0	0	5.595658858	0
2000	7	19.6	0	0	2.607593134	0
2000	8	15.46	0	0	11.65881663	0
2000	9	15.04	0	0	3.277187855	0
2000	10	7.83	0	0	7.731015393	0
2000	11	2.06	0	0	3.834075089	0
2000	12	-0.36	0	0	3.957703422	0
2001	1	0.28	0	0	2.402155965	0
2001	2	1.53	0	0	0.78016323	0
2001	3	6.6	0	0	1.848238902	0
2001	4	10.56	0	0	0.373793788	0
2001	5	13.8	0	0	7.179631827	0
2001	6	16.81	0	0	3.201000246	0
2001	7	17.32	0	0	7.120742182	0
2001	8	18.89	0	0	2.008086399	0
2001	9	15.13	0	0	7.489592203	0
2001	10	11.71	0	0	1.203310905	0
2001	11	3.38	0	0	3.056670807	0
2001	12	-1.41	0	0	6.834460727	0
2002	1	0.26	0	0	1.906915459	0
2002	2	0.2	0	0	5.53483173	0
2002	3	5.46	0	0	0	0
2002	4	10.81	0	0	3.048836645	0
2002	5	14.01	0	0	5.293767638	0
2002	6	19.16	0	0	2.967528138	0
2002	7	18.12	0	0	5.944544704	0
2002	8	17.13	0	0	7.497189361	0
2002	9	14.75	0	0	1.496421799	0
2002	10	10.01	0	0	7.533467239	0
2002	11	4.93	0	0	10.4910869	0
2002	12	-2.35	0	0	0	0
2003	1	-2.77	0	0	2.711126624	0
2003	2	4.37	0	0	10.80628258	0
2003	3	7.37	0	0	5.346912063	0
2003	4	7.22	0	0	1.681210667	0
2003	5	14.81	0	0	6.619518274	0
2003	6	16.01	0	0	5.327849441	0
2003	7	16.46	0	0	6.838143621	0
2003	8	18.79	0	0	1.749062227	0
2003	9	17.41	0	0	4.789045413	0
2003	10	9.56	0	0	7.544952601	0
2003	11	4.16	0	0	1.135585421	0
2003	12	-0.3	0	0	15.41817254	0
2004	1	-7.96	0	0	1.09393238	0
2004	2	0.33	0	0	7.639603652	0
2004	3	6.59	0	0	3.533660644	0
2004	4	8.12	0	0	6.650234923	0
2004	5	10.85	0	0	3.274745252	0
2004	6	16.43	0	0	4.901616665	0
2004	7	18.14	0	0	19.09676388	0
2004	8	18.43	0	0	7.501731703	0
2004	9	15.7	0	0	4.621481057	0
2004	10	10.06	0	0	2.63241426	0
2004	11	3.27	0	0	2.964621409	0
2004	12	2.49	0	0	7.022640744	0
2005	1	-2.36	0	0	0	0
2005	2	0.09	0	0	1.308963849	0
2005	3	6.26	0	0	0.461883929	0
2005	4	6.4	0	0	14.16870003	0
