2000	8	15.33	0	0	18.19025674	0
2000	9	15.01	0	0	5.863758854	0
2000	10	8.25	0	0	9.454756535	0
2000	11	3.37	0	0	4.207545061	0
2000	12	2.06	0	0	4.279999044	0
2001	1	2.41	0	0	2.842123444	0
2001	2	2.52	0	0	1.647589401	0
2001	3	6.76	0	0	2.994055956	0
2001	4	10.1	0	0	1.708696629	0
2001	5	13.03	0	0	13.80372682	0
2001	6	16.08	0	0	6.77801362	0
2001	7	16.87	0	0	12.37719653	0
2001	8	18.81	0	0	2.550202543	0
2001	9	15.09	0	0	12.37149167	0
2001	10	12.33	0	0	2.443597558	0
2001	11	4.83	0	0	4.10224908	0
2001	12	0.86	0	0	5.85413125	0
2002	1	2.38	0	0	2.432163439	0
2002	2	1.04	0	0	5.012355367	0
2002	3	5.66	0	0	0.472012943	0
2002	4	10.29	0	0	6.068693861	0
2002	5	13.25	0	0	10.68250493	0
2002	6	18.54	0	0	5.904176055	0
2002	7	17.69	0	0	10.03000261	0
2002	8	17.04	0	0	10.90785058	0
2002	9	14.73	0	0	3.053392459	0
2002	10	10.51	0	0	9.925024406	0
2002	11	6.51	0	0	12.14789926	0
2002	12	-0.42	0	0	0.247819373	0
2003	1	-1.17	0	0	3.103956282	0
2003	2	6.17	0	0	8.335669795	0
2003	3	7.52	0	0	6.196727384	0
2003	4	6.92	0	0	3.362812385	0
2003	5	14.04	0	0	13.36594936	0
2003	6	15.26	0	0	10.7489478	0
2003	7	15.99	0	0	12.26053014	0
2003	8	18.7	0	0	2.206845471	0
2003	9	17.39	0	0	8.501416676	0
2003	10	10.04	0	0	9.792635885	0
2003	11	5.71	0	0	2.316296088	0
2003	12	2.21	0	0	10.52179013	0
2004	1	-7.28	0	0	1.738649829	0
2004	2	1.23	0	0	6.212107892	0
2004	3	6.75	0	0	4.613686806	0
2004	4	7.73	0	0	10.31356094	0
2004	5	10.13	0	0	6.273258279	0
2004	6	15.69	0	0	9.867238167	0
2004	7	17.76	0	0	33.02197724	0
2004	8	18.38	0	0	10.71946353	0
2004	9	15.68	0	0	8.028589539	0
2004	10	10.6	0	0	4.116736452	0
2004	11	4.71	0	0	3.963153635	0
2004	12	5.42	0	0	6.967731248	0
2005	1	-0.77	0	0	0.524796049	0
2005	2	0.79	0	0	2.068400731	0
2005	3	6.44	0	0	1.44850145	0
2005	4	6.08	0	0	18.50729052	0
2005	5	10.21	0	0	6.821557207	0
