2399	8	15.92	0	0	8.459076082	0
2399	9	12.02	0	0	12.31087125	0
2399	10	7.94	0	0	4.788936721	0
2399	11	6.86	0	0	14.13083695	0
2399	12	-1.38	0	0	8.64458269	0
2400	1	1.79	0	0	1.72121561	0
2400	2	1.77	0	0	8.022569746	0
2400	3	0.87	0	0	8.528423853	0
2400	4	5.37	0	0	4.34951557	0
2400	5	15.69	0	0	3.655129227	0
2400	6	14.71	0	0	10.45270258	0
2400	7	15.5	0	0	8.175418473	0
2400	8	18.91	0	0	8.118242678	0
2400	9	13.45	0	0	6.251835789	0
2400	10	7.07	0	0	12.85197326	0
2400	11	5.53	0	0	11.93254961	0
2400	12	0	0	0	12.17061567	0
2401	1	0.66	0	0	8.129539693	0
2401	2	4.82	0	0	12.881654	0
2401	3	3.71	0	0	4.240043882	0
2401	4	6.19	0	0	9.886487972	0
2401	5	13.03	0	0	6.297747637	0
2401	6	16.84	0	0	8.139463432	0
2401	7	18.73	0	0	9.923949547	0
2401	8	16.29	0	0	7.703305421	0
2401	9	14.06	0	0	6.581814884	0
2401	10	10.48	0	0	5.766985809	0
2401	11	5.06	0	0	2.491849529	0
2401	12	3.38	0	0	11.63021328	0
2402	1	3.09	0	0	16.00942394	0
2402	2	-1.86	0	0	6.157649192	0
2402	3	4.42	0	0	8.272165446	0
2402	4	9.5	0	0	2.602108919	0
2402	5	14.09	0	0	6.579653667	0
2402	6	16.17	0	0	3.796318303	0
2402	7	19.03	0	0	3.997265279	0
2402	8	17.46	0	0	13.70483519	0
2402	9	14.71	0	0	4.783536415	0
2402	10	10.2	0	0	6.407149669	0
2402	11	1.75	0	0	5.305482128	0
2402	12	2.5	0	0	3.761654217	0
2403	1	0.77	0	0	8.206970969	0
2403	2	-1.05	0	0	2.211236237	0
2403	3	2.29	0	0	3.961007477	0
2403	4	6.77	0	0	8.502852728	0
2403	5	13.3	0	0	4.419145094	0
2403	6	17.03	0	0	7.545647012	0
2403	7	17.62	0	0	10.19977175	0
2403	8	17.35	0	0	7.150713638	0
2403	9	13.72	0	0	8.681574806	0
2403	10	7.6	0	0	17.77261227	0
2403	11	2.26	0	0	4.415216905	0
2403	12	2.91	0	0	44.6079326	0
2404	1	-2.26	0	0	9.716777066	0
2404	2	3.75	0	0	2.644576612	0
2404	3	3.44	0	0	2.954104176	0
2404	4	6.58	0	0	8.282912725	0
2404	5	12.25	0	0	5.015154804	0
2404	6	16.13	0	0	10.25486353	0
2404	7	21.27	0	0	3.939989324	0
2404	8	16.36	0	0	7.176724619	0
2404	9	12.03	0	0	9.663668093	0
2404	10	9.38	0	0	2.516946956	0
2404	11	1.24	0	0	4.048017683	0
2404	12	1.22	0	0	4.917238962	0
2405	1	-2.52	0	0	1.33974669	0
2405	2	0.57	0	0	18.8897587	0
2405	3	2.31	0	0	9.383388553	0
2405	4	8.71	0	0	2.68554927	0
2405	5	13.29	0	0	8.568307163	0
2405	6	16.24	0	0	9.631559123	0
2405	7	15.96	0	0	7.859409336	0
2405	8	17.04	0	0	7.671122764	0
2405	9	13.51	0	0	4.2797221	0
2405	10	7.37	0	0	11.63788993	0
2405	11	4.15	0	0	3.793852279	0
2405	12	2.64	0	0	22.05006232	0
2406	1	1.91	0	0	22.95817604	0
2406	2	3.57	0	0	2.667644814	0
2406	3	4.91	0	0	6.003077292	0
2406	4	9.86	0	0	6.982856402	0
2406	5	13.85	0	0	6.244854749	0
2406	6	15.95	0	0	8.153410108	0
2406	7	17.33	0	0	18.34230282	0
2406	8	19.95	0	0	6.004403647	0
2406	9	13.58	0	0	8.357359594	0
2406	10	8.44	0	0	3.597530209	0
2406	11	6.37	0	0	19.11356554	0
2406	12	3.76	0	0	4.096706921	0
2407	1	-1.65	0	0	2.807922269	0
2407	2	3.76	0	0	5.630554667	0
2407	3	5.63	0	0	0.861522821	0
2407	4	10.44	0	0	4.555076122	0
2407	5	13.27	0	0	2.882501684	0
2407	6	14.85	0	0	10.9691168	0
2407	7	17.24	0	0	5.684667125	0
2407	8	19.26	0	0	5.199681505	0
2407	9	16.04	0	0	3.89457983	0
2407	10	8.76	0	0	4.059720649	0
2407	11	2.08	0	0	8.46767285	0
2407	12	5.28	0	0	8.404278933	0
2408	1	-4.88	0	0	1.370190289	0
2408	2	2.45	0	0	5.373080532	0
2408	3	5.36	0	0	10.44386383	0
2408	4	8.94	0	0	3.990677239	0
2408	5	14.05	0	0	5.396485511	0
2408	6	14.49	0	0	13.09836364	0
2408	7	15.83	0	0	11.15509613	0
2408	8	16.67	0	0	11.72865268	0
2408	9	15.24	0	0	6.340960506	0
2408	10	11.76	0	0	2.779340243	0
2408	11	3.48	0	0	5.629405409	0
2408	12	-1.34	0	0	6.279044668	0
2409	1	-0.1	0	0	12.810128	0
2409	2	1.07	0	0	5.022075357	0
2409	3	4.77	0	0	5.318777007	0
2409	4	9.64	0	0	5.111489482	0
2409	5	11.03	0	0	5.133443863	0
2409	6	16	0	0	9.922329273	0
2409	7	16.57	0	0	7.515588802	0
2409	8	16.04	0	0	8.295147404	0
2409	9	11.88	0	0	9.765853304	0
2409	10	8.17	0	0	3.539468129	0
2409	11	3.66	0	0	8.672940477	0
2409	12	1.55	0	0	10.31211813	0
2410	1	-1.56	0	0	1.629474184	0
2410	2	-2.04	0	0	2.583146005	0
2410	3	6.47	0	0	3.978694805	0
2410	4	5.09	0	0	3.585677652	0
2410	5	13.64	0	0	5.324890603	0
2410	6	14.76	0	0	11.34825736	0
2410	7	18.22	0	0	10.25234159	0
2410	8	19.2	0	0	11.84135642	0
2410	9	11.59	0	0	8.536075177	0
2410	10	10.89	0	0	3.136033607	0
2410	11	5.02	0	0	4.228359547	0
2410	12	-0.34	0	0	1.405487508	0
2411	1	-2.52	0	0	10.86820208	0
2411	2	-1.93	0	0	2.526544132	0
2411	3	4.34	0	0	3.514614362	0
2411	4	7.53	0	0	7.269576843	0
2411	5	15.44	0	0	3.030202604	0
2411	6	15.59	0	0	12.25997484	0
2411	7	17.77	0	0	4.409595616	0
2411	8	16.92	0	0	5.163095245	0
2411	9	11.6	0	0	10.15411439	0
2411	10	8.37	0	0	4.00967212	0
2411	11	4.3	0	0	3.777105497	0
2411	12	-1.01	0	0	7.441951722	0
2412	1	1.92	0	0	10.59585863	0
2412	2	0.45	0	0	3.709911685	0
2412	3	2.63	0	0	8.265294179	0
2412	4	9.56	0	0	2.64776204	0
2412	5	11.92	0	0	2.711088315	0
2412	6	18.05	0	0	11.6235661	0
2412	7	16.22	0	0	16.59471298	0
2412	8	15.54	0	0	12.47033045	0
2412	9	15.84	0	0	3.387269361	0
2412	10	8.46	0	0	13.81647443	0
2412	11	-0.2	0	0	4.055635128	0
2412	12	1.77	0	0	4.422218911	0
2413	1	4.55	0	0	7.414444273	0
2413	2	2.46	0	0	7.362438071	0
2413	3	6.68	0	0	8.982941595	0
2413	4	9.45	0	0	3.475494495	0
2413	5	16.41	0	0	6.865696551	0
2413	6	19.65	0	0	5.714376122	0
2413	7	15.63	0	0	17.01010036	0
2413	8	14.04	0	0	16.22327116	0
2413	9	12.76	0	0	8.932193916	0
2413	10	10.2	0	0	4.77419503	0
2413	11	0.59	0	0	8.20356386	0
2413	12	0.25	0	0	7.807020054	0
2414	1	-3.89	0	0	0.773609163	0
2414	2	-6.1	0	0	7.182621282	0
2414	3	5.27	0	0	6.294346495	0
2414	4	9.29	0	0	7.991314666	0
2414	5	14.02	0	0	12.45181005	0
2414	6	13.34	0	0	11.57901928	0
2414	7	17.22	0	0	9.186376468	0
2414	8	17.28	0	0	7.451496109	0
2414	9	15.06	0	0	4.892304185	0
2414	10	7.7	0	0	5.028566534	0
2414	11	1.82	0	0	4.91109823	0
2414	12	0.42	0	0	15.29977045	0
2415	1	-0.62	0	0	5.965747652	0
2415	2	0.21	0	0	4.39115472	0
2415	3	3.85	0	0	5.619899099	0
2415	4	4.66	0	0	6.589550716	0
2415	5	15.99	0	0	6.908220796	0
2415	6	16.61	0	0	9.455742827	0
2415	7	18.78	0	0	7.219336313	0
2415	8	17.43	0	0	4.407911623	0
2415	9	14.13	0	0	2.703115032	0
2415	10	7.39	0	0	5.772224396	0
2415	11	1.91	0	0	8.292805185	0
2415	12	-0.08	0	0	2.900057597	0
2416	1	-2.15	0	0	3.029167023	0
2416	2	4.44	0	0	6.364697472	0
2416	3	3.4	0	0	4.08028652	0
2416	4	5.68	0	0	8.296455717	0
2416	5	12.95	0	0	2.33544138	0
2416	6	17.49	0	0	8.543877141	0
2416	7	18.43	0	0	6.451611394	0
2416	8	17.12	0	0	10.53670883	0
2416	9	13.57	0	0	9.562925731	0
2416	10	10.79	0	0	6.147092819	0
2416	11	4.99	0	0	4.625807055	0
2416	12	-0.55	0	0	11.16342157	0
2417	1	-2.7	0	0	5.254275645	0
2417	2	-1.51	0	0	0.464882087	0
2417	3	4.44	0	0	6.611051823	0
2417	4	6.91	0	0	3.772710211	0
2417	5	12.17	0	0	17.05622397	0
2417	6	15.22	0	0	11.24760851	0
2417	7	20.36	0	0	4.626011959	0
2417	8	17.26	0	0	12.7730981	0
2417	9	12.94	0	0	5.024224798	0
2417	10	7.93	0	0	8.036116543	0
2417	11	1.67	0	0	2.70067236	0
2417	12	0.8	0	0	2.375527019	0
2418	1	2.44	0	0	9.986627567	0
2418	2	-0.78	0	0	6.065027959	0
2418	3	3.38	0	0	11.87213385	0
2418	4	7.29	0	0	7.380652541	0
2418	5	12.9	0	0	7.388499275	0
2418	6	15.63	0	0	5.197849882	0
2418	7	19.92	0	0	8.268138703	0
2418	8	16.41	0	0	6.87162588	0
2418	9	13.76	0	0	4.677176745	0
2418	10	9.26	0	0	2.930009268	0
2418	11	2.47	0	0	1.860838865	0
2418	12	0.16	0	0	12.03373283	0
2419	1	-5.81	0	0	6.171656838	0
2419	2	2.49	0	0	1.845831498	0
2419	3	4.38	0	0	11.59977337	0
2419	4	7.93	0	0	2.587049386	0
2419	5	14.87	0	0	12.01862251	0
2419	6	16.15	0	0	8.771707124	0
2419	7	17.83	0	0	25.02804022	0
2419	8	13.62	0	0	14.69248553	0
2419	9	13.82	0	0	5.409268282	0
2419	10	8.41	0	0	11.0402816	0
2419	11	2.64	0	0	3.205922835	0
2419	12	1.78	0	0	13.05310993	0
2420	1	-2.48	0	0	3.619718144	0
2420	2	1.85	0	0	3.88903988	0
2420	3	4.87	0	0	2.693633605	0
2420	4	9.08	0	0	5.497013943	0
2420	5	14.82	0	0	6.499952908	0
2420	6	16.06	0	0	13.17008346	0
2420	7	16.15	0	0	14.68892234	0
2420	8	17.11	0	0	4.097280479	0
2420	9	16.22	0	0	3.722859714	0
2420	10	5.66	0	0	5.12113034	0
2420	11	3.43	0	0	7.271488716	0
2420	12	2.66	0	0	4.325357306	0
2421	1	0.35	0	0	1.826177037	0
2421	2	4.15	0	0	3.616366211	0
2421	3	4.03	0	0	7.552931885	0
2421	4	7.06	0	0	19.42560389	0
2421	5	11.04	0	0	3.868114921	0
2421	6	17.68	0	0	9.247241664	0
2421	7	17.96	0	0	7.98877402	0
2421	8	18.81	0	0	7.524562964	0
2421	9	14.21	0	0	6.015686291	0
2421	10	10.51	0	0	3.150610481	0
2421	11	2.37	0	0	1.181414132	0
2421	12	-3.81	0	0	0.573244652	0
2422	1	-0.96	0	0	4.952010131	0
2422	2	-1.68	0	0	6.641299153	0
2422	3	7.34	0	0	4.807163235	0
2422	4	8.83	0	0	5.588859541	0
2422	5	10.88	0	0	18.59485159	0
2422	6	15.55	0	0	9.45424044	0
2422	7	17.96	0	0	8.941419591	0
2422	8	18.3	0	0	14.97714829	0
2422	9	14.28	0	0	6.951389074	0
2422	10	9.55	0	0	2.617392265	0
2422	11	1.81	0	0	0.938661679	0
2422	12	3.36	0	0	6.216664023	0
2423	1	1.26	0	0	3.871042019	0
2423	2	2.57	0	0	10.11648701	0
2423	3	4.19	0	0	1.685287192	0
2423	4	8.65	0	0	6.15071696	0
2423	5	14.15	0	0	14.2579774	0
2423	6	13.18	0	0	9.352540863	0
2423	7	15.57	0	0	9.621651921	0
2423	8	18.15	0	0	4.56242208	0
2423	9	11.6	0	0	7.810457598	0
2423	10	8.11	0	0	3.704478207	0
2423	11	5.73	0	0	4.366784074	0
2423	12	0.5	0	0	5.341923646	0
2424	1	-2.11	0	0	6.044017393	0
2424	2	0.28	0	0	0.794108257	0
2424	3	5.51	0	0	6.255799531	0
2424	4	6.99	0	0	11.94368093	0
2424	5	10.02	0	0	4.588412439	0
2424	6	17.72	0	0	3.554597033	0
2424	7	19.65	0	0	4.617735183	0
2424	8	18.09	0	0	10.78542335	0
2424	9	15.05	0	0	4.658787891	0
2424	10	9.57	0	0	1.498668061	0
2424	11	3.83	0	0	9.764337933	0
2424	12	-1.77	0	0	4.3490196	0
2425	1	-3.38	0	0	3.179901836	0
2425	2	-1.23	0	0	4.846546507	0
2425	3	6.17	0	0	5.932228922	0
2425	4	7.5	0	0	4.989140202	0
2425	5	11.4	0	0	3.444746522	0
2425	6	15.94	0	0	21.25967585	0
2425	7	17.06	0	0	21.92577363	0
2425	8	16.07	0	0	4.456125326	0
2425	9	11.94	0	0	6.574376776	0
2425	10	10.14	0	0	9.600324841	0
2425	11	3.42	0	0	1.582451196	0
2425	12	-0.3	0	0	3.119993132	0
2426	1	0.37	0	0	6.746253853	0
2426	2	1.23	0	0	2.81555254	0
2426	3	4.89	0	0	6.914891877	0
2426	4	10.14	0	0	4.623509989	0
2426	5	9.74	0	0	20.24877653	0
2426	6	15.89	0	0	6.863861081	0
2426	7	17.42	0	0	21.1200229	0
2426	8	19.08	0	0	3.004766564	0
2426	9	13.93	0	0	10.88572464	0
2426	10	11.2	0	0	0.408520785	0
2426	11	8.55	0	0	40.47706637	0
2426	12	1.93	0	0	7.74346516	0
2427	1	0.19	0	0	5.926938668	0
2427	2	1.12	0	0	2.774627163	0
2427	3	3.51	0	0	10.34353803	0
2427	4	8.8	0	0	2.161059014	0
2427	5	11.81	0	0	6.861771128	0
2427	6	15.17	0	0	12.15133833	0
2427	7	15.73	0	0	19.32643542	0
2427	8	16.51	0	0	6.472441358	0
2427	9	14.68	0	0	5.107243224	0
2427	10	7.52	0	0	6.636273711	0
2427	11	3.94	0	0	6.937048468	0
2427	12	1.02	0	0	17.95271243	0
2428	1	-0.05	0	0	2.335134049	0
2428	2	-3.65	0	0	2.479503752	0
2428	3	1.55	0	0	8.818450037	0
2428	4	10.58	0	0	5.690914507	0
2428	5	11.96	0	0	16.55358355	0
2428	6	16.56	0	0	14.97828419	0
2428	7	16.88	0	0	4.586814887	0
2428	8	16.26	0	0	6.714663957	0
2428	9	11.64	0	0	10.38378443	0
2428	10	8.28	0	0	11.40510339	0
2428	11	3.34	0	0	5.342308218	0
2428	12	1.24	0	0	6.560927133	0
2429	1	-2.38	0	0	14.13297781	0
2429	2	4.01	0	0	10.62191556	0
2429	3	5.65	0	0	1.270465073	0
2429	4	11.91	0	0	2.995559544	0
2429	5	13.77	0	0	8.137661113	0
2429	6	16.29	0	0	6.797007554	0
2429	7	18.28	0	0	13.67701214	0
2429	8	17.38	0	0	7.829947556	0
2429	9	14.3	0	0	18.28995694	0
2429	10	6.87	0	0	9.081675264	0
2429	11	4.81	0	0	13.91756368	0
2429	12	-3.17	0	0	4.021689416	0
2430	1	-2.47	0	0	2.490977555	0
2430	2	-2.44	0	0	0.895930672	0
2430	3	1.63	0	0	5.083985559	0
2430	4	9.11	0	0	6.789972787	0
2430	5	12.49	0	0	3.568100394	0
2430	6	14	0	0	13.73646979	0
2430	7	15.8	0	0	8.427726425	0
2430	8	18.31	0	0	6.942215059	0
2430	9	13.69	0	0	3.709157429	0
2430	10	8.7	0	0	4.241076304	0
2430	11	2.31	0	0	2.374511284	0
2430	12	-0.31	0	0	5.653872857	0
2431	1	-2.56	0	0	2.95519812	0
2431	2	0.98	0	0	2.424129635	0
2431	3	2.24	0	0	1.608739889	0
2431	4	8.02	0	0	3.734420442	0
2431	5	13.37	0	0	11.90859663	0
2431	6	17.28	0	0	11.16246145	0
2431	7	17.89	0	0	8.719297756	0
2431	8	16.48	0	0	6.968624189	0
2431	9	17.16	0	0	6.125493349	0
2431	10	9.12	0	0	3.916120283	0
2431	11	1.72	0	0	2.917661314	0
2431	12	0.15	0	0	7.202080792	0
2432	1	-4.18	0	0	0.433468528	0
2432	2	1.41	0	0	4.84678425	0
2432	3	5.23	0	0	4.943100929	0
2432	4	10.77	0	0	1.709206477	0
2432	5	11.41	0	0	12.59224473	0
2432	6	17.17	0	0	8.251039483	0
2432	7	17.19	0	0	10.82363654	0
2432	8	18.33	0	0	7.953085882	0
2432	9	15.26	0	0	4.344325472	0
2432	10	5.03	0	0	5.801905338	0
2432	11	3.94	0	0	6.550243679	0
2432	12	4.79	0	0	19.74057172	0
2433	1	-2.72	0	0	7.086909698	0
2433	2	-4.55	0	0	2.062783986	0
2433	3	5.12	0	0	9.191967991	0
2433	4	9.96	0	0	1.883441779	0
2433	5	14.39	0	0	9.510422645	0
2433	6	16.61	0	0	16.04376036	0
2433	7	16.62	0	0	16.94281744	0
2433	8	15.29	0	0	13.5870729	0
2433	9	13.17	0	0	4.40481496	0
2433	10	7.25	0	0	3.172805416	0
2433	11	3.51	0	0	7.068704213	0
2433	12	-2.08	0	0	4.43329721	0
2434	1	2.84	0	0	11.75137113	0
2434	2	-1.06	0	0	1.913076057	0
2434	3	2.07	0	0	3.843510653	0
2434	4	9.17	0	0	4.105520568	0
2434	5	15.5	0	0	5.76878616	0
2434	6	15.74	0	0	5.792990511	0
2434	7	17	0	0	11.88655977	0
2434	8	16.23	0	0	12.83698412	0
2434	9	12.35	0	0	11.36306175	0
2434	10	10.46	0	0	4.198811912	0
2434	11	5.67	0	0	7.779002439	0
2434	12	2.29	0	0	9.563493503	0
2435	1	-2.83	0	0	4.185659971	0
2435	2	-0.89	0	0	5.407194973	0
2435	3	3.18	0	0	9.457363396	0
2435	4	9.92	0	0	20.25989295	0
2435	5	10.72	0	0	16.19259004	0
2435	6	13.77	0	0	14.20761804	0
2435	7	19	0	0	13.03710975	0
2435	8	18.28	0	0	6.86680034	0
2435	9	16.58	0	0	2.335528869	0
2435	10	7.17	0	0	3.889973007	0
2435	11	5.83	0	0	3.118100891	0
2435	12	1.47	0	0	4.986004917	0
2436	1	-0.16	0	0	9.466239405	0
2436	2	0.15	0	0	3.435996685	0
2436	3	1.56	0	0	4.192885943	0
2436	4	8.91	0	0	1.79445924	0
2436	5	11.2	0	0	12.94281144	0
2436	6	17.33	0	0	8.775796049	0
2436	7	18.68	0	0	5.234596142	0
2436	8	16.29	0	0	13.27187656	0
2436	9	13.7	0	0	7.011060611	0
2436	10	9.82	0	0	0.812083932	0
2436	11	5.33	0	0	3.493780751	0
2436	12	-1.35	0	0	8.664178483	0
2437	1	-1.92	0	0	4.167298405	0
2437	2	0.37	0	0	3.403759401	0
2437	3	5.65	0	0	2.283032317	0
2437	4	7.4	0	0	7.096387748	0
2437	5	12.26	0	0	10.65344664	0
2437	6	15.92	0	0	10.0082717	0
2437	7	17.59	0	0	12.47151872	0
2437	8	16.83	0	0	14.55963812	0
2437	9	15.57	0	0	3.960646417	0
2437	10	7.08	0	0	16.35501375	0
2437	11	5.07	0	0	18.19856077	0
2437	12	2.82	0	0	10.96710225	0
2438	1	0.68	0	0	11.27218804	0
2438	2	-2.71	0	0	2.25277815	0
2438	3	4.23	0	0	4.943753763	0
2438	4	7.42	0	0	6.853399347	0
2438	5	12.6	0	0	3.949291853	0
2438	6	17.42	0	0	10.61310567	0
2438	7	19.38	0	0	8.428076479	0
2438	8	17.47	0	0	5.859084763	0
2438	9	14.57	0	0	4.732985833	0
2438	10	11.28	0	0	4.093584933	0
2438	11	6.09	0	0	10.68348886	0
2438	12	0.21	0	0	4.209128206	0
2439	1	-4.38	0	0	1.931002126	0
2439	2	0.77	0	0	2.775018695	0
2439	3	4.34	0	0	5.951680622	0
2439	4	10.12	0	0	4.478749022	0
2439	5	17.25	0	0	6.218276379	0
2439	6	15.64	0	0	11.74753694	0
2439	7	17.13	0	0	7.565117796	0
2439	8	18.21	0	0	5.284942082	0
2439	9	12.98	0	0	5.753696186	0
2439	10	6.36	0	0	4.8991128	0
2439	11	2.04	0	0	10.63194179	0
2439	12	-3.12	0	0	4.931664191	0
2440	1	2.39	0	0	8.476460958	0
2440	2	2.02	0	0	5.197903672	0
2440	3	2.99	0	0	3.617352525	0
2440	4	7.18	0	0	6.600112859	0
2440	5	13.32	0	0	6.082209396	0
2440	6	14.04	0	0	16.13392918	0
2440	7	17.11	0	0	11.35685757	0
2440	8	16.72	0	0	13.6813144	0
2440	9	12.72	0	0	5.90646566	0
2440	10	7.93	0	0	6.836518689	0
2440	11	6.77	0	0	6.049550108	0
2440	12	-1.92	0	0	3.356869257	0
2441	1	1.59	0	0	5.22362362	0
2441	2	1.58	0	0	16.73322721	0
2441	3	2.89	0	0	4.431010256	0
2441	4	4.18	0	0	10.08921051	0
2441	5	14.2	0	0	2.938945422	0
2441	6	16.93	0	0	8.104517751	0
2441	7	17.18	0	0	9.642047693	0
2441	8	15.81	0	0	15.92863627	0
2441	9	13.07	0	0	2.492972206	0
2441	10	7.71	0	0	7.514386341	0
2441	11	7	0	0	10.3055951	0
2441	12	0.31	0	0	1.920501195	0
2442	1	-2.27	0	0	5.510124935	0
2442	2	1.49	0	0	8.5146163	0
2442	3	3.47	0	0	6.42802792	0
2442	4	7.43	0	0	3.424627944	0
2442	5	11.67	0	0	5.201385428	0
2442	6	14.55	0	0	13.7311358	0
2442	7	20.57	0	0	6.005845832	0
2442	8	16.23	0	0	9.605432586	0
2442	9	13.95	0	0	18.30968308	0
2442	10	7.81	0	0	13.87511315	0
2442	11	2.69	0	0	7.332368645	0
2442	12	0.04	0	0	3.516191637	0
2443	1	0.91	0	0	1.223421269	0
2443	2	1.68	0	0	12.63693982	0
2443	3	6.91	0	0	6.445442959	0
2443	4	6.46	0	0	8.81337009	0
2443	5	13.94	0	0	8.109786433	0
2443	6	16.23	0	0	8.274691339	0
2443	7	18.28	0	0	5.855468583	0
2443	8	16.35	0	0	12.50502674	0
2443	9	12.5	0	0	7.958279808	0
2443	10	7.08	0	0	7.839662572	0
2443	11	3.58	0	0	6.232636671	0
2443	12	0.15	0	0	2.191467825	0
2444	1	-0.68	0	0	2.454037407	0
2444	2	-0.71	0	0	1.616953049	0
2444	3	3.09	0	0	7.761539172	0
2444	4	9.23	0	0	3.095782165	0
2444	5	12	0	0	6.484275744	0
2444	6	15.32	0	0	11.82253353	0
2444	7	16.53	0	0	19.65788896	0
2444	8	13.35	0	0	20.94553783	0
2444	9	14.2	0	0	6.578721623	0
2444	10	8.2	0	0	3.712070682	0
2444	11	3.31	0	0	6.222595354	0
2444	12	1.73	0	0	8.544202694	0
2445	1	-1.82	0	0	19.4090307	0
2445	2	0.78	0	0	4.091962889	0
2445	3	4.51	0	0	1.052057039	0
2445	4	8.11	0	0	2.456297347	0
2445	5	13.89	0	0	5.695045963	0
2445	6	18.22	0	0	5.174870165	0
2445	7	19.56	0	0	4.528673514	0
2445	8	17.54	0	0	7.334409436	0
2445	9	14.95	0	0	11.210004	0
2445	10	7.42	0	0	2.542700029	0
2445	11	5.29	0	0	4.477560321	0
2445	12	3	0	0	6.505450497	0
2446	1	1.62	0	0	8.692218735	0
2446	2	3.01	0	0	5.178138375	0
2446	3	4.78	0	0	4.391828455	0
2446	4	9.17	0	0	10.99236761	0
2446	5	11.11	0	0	9.224143885	0
2446	6	18.23	0	0	9.367787159	0
2446	7	16.92	0	0	7.750232119	0
2446	8	12.89	0	0	17.90194317	0
2446	9	10.29	0	0	9.507262804	0
2446	10	9.06	0	0	3.259884077	0
2446	11	5.72	0	0	8.952539163	0
2446	12	3.17	0	0	21.37222809	0
2447	1	-0.91	0	0	5.649043023	0
2447	2	0.86	0	0	4.376609294	0
2447	3	2.22	0	0	2.759439111	0
2447	4	10.09	0	0	5.404724636	0
2447	5	14.98	0	0	8.564412418	0
2447	6	16.44	0	0	5.895368148	0
2447	7	17.76	0	0	5.968196055	0
2447	8	17.25	0	0	16.78973428	0
2447	9	12.66	0	0	7.600280618	0
2447	10	10.21	0	0	5.925198475	0
2447	11	4.44	0	0	5.727273215	0
2447	12	2.69	0	0	7.998663884	0
2448	1	0.02	0	0	7.933626388	0
2448	2	3.88	0	0	12.50516648	0
2448	3	5.47	0	0	1.485766403	0
2448	4	7.2	0	0	7.196390708	0
2448	5	12.78	0	0	9.663908069	0
2448	6	14.8	0	0	4.192018594	0
2448	7	19.48	0	0	2.419326556	0
2448	8	18.4	0	0	5.095524338	0
2448	9	12.33	0	0	0.781978303	0
2448	10	8.69	0	0	11.30999016	0
2448	11	3.94	0	0	9.583419968	0
2448	12	0.83	0	0	8.074711397	0
2449	1	2.91	0	0	5.02579395	0
2449	2	1.32	0	0	11.601686	0
2449	3	5.84	0	0	2.047183676	0
2449	4	12.13	0	0	5.30883736	0
2449	5	15.92	0	0	6.373191173	0
2449	6	13.87	0	0	10.003324	0
2449	7	15.41	0	0	23.88888423	0
2449	8	17.84	0	0	5.780176401	0
2449	9	15.92	0	0	2.481380081	0
2449	10	10.63	0	0	6.307833	0
2449	11	6.21	0	0	8.634312836	0
2449	12	-1.09	0	0	6.353894543	0
2450	1	-6.23	0	0	1.163861231	0
2450	2	-0.39	0	0	4.383580213	0
2450	3	4.36	0	0	9.799779688	0
2450	4	10.68	0	0	4.354108391	0
2450	5	12.65	0	0	7.159560241	0
2450	6	16.39	0	0	5.974142313	0
2450	7	18.96	0	0	7.772745773	0
2450	8	16.24	0	0	21.46637657	0
2450	9	14.96	0	0	4.355459979	0
2450	10	10.9	0	0	1.333171119	0
2450	11	4.33	0	0	5.370893604	0
2450	12	-4.09	0	0	0.397764093	0
2451	1	-2.54	0	0	2.986557714	0
2451	2	-2.03	0	0	4.63163046	0
2451	3	6.55	0	0	5.765527082	0
2451	4	8.41	0	0	3.335805572	0
2451	5	13.72	0	0	12.31514512	0
2451	6	17.23	0	0	7.485856278	0
2451	7	15.02	0	0	15.46370283	0
2451	8	15.49	0	0	8.775422016	0
2451	9	13.22	0	0	4.138172756	0
2451	10	8.07	0	0	12.25760593	0
2451	11	2.95	0	0	4.952218715	0
2451	12	0.44	0	0	2.261707206	0
2452	1	-1.01	0	0	5.865052021	0
2452	2	3.72	0	0	3.490564219	0
2452	3	3.44	0	0	5.686828925	0
2452	4	9.49	0	0	5.520160183	0
2452	5	10.91	0	0	10.64279948	0
2452	6	16.53	0	0	7.63478788	0
2452	7	17.83	0	0	18.33725198	0
2452	8	18.76	0	0	6.185848787	0
2452	9	12.78	0	0	6.101586068	0
2452	10	9.62	0	0	5.111192236	0
2452	11	5.52	0	0	2.722332594	0
2452	12	1.55	0	0	3.517007946	0
2453	1	-1.77	0	0	8.569927741	0
2453	2	-2.65	0	0	3.925169797	0
2453	3	3.48	0	0	2.762641061	0
2453	4	9.76	0	0	3.156395354	0
2453	5	10.73	0	0	1.417311355	0
2453	6	16.38	0	0	12.52863287	0
2453	7	16.44	0	0	12.00948767	0
2453	8	18.43	0	0	12.33514215	0
2453	9	15.09	0	0	18.97149736	0
2453	10	7.93	0	0	10.31782908	0
2453	11	2.35	0	0	2.821988748	0
2453	12	3.14	0	0	13.89116668	0
2454	1	-2.36	0	0	3.761735928	0
2454	2	-0.8	0	0	3.844059921	0
2454	3	3	0	0	3.757025007	0
2454	4	10.41	0	0	11.5914693	0
2454	5	15.37	0	0	3.294116649	0
2454	6	16.84	0	0	5.117757157	0
2454	7	18.78	0	0	2.782369779	0
2454	8	19.04	0	0	5.079487828	0
2454	9	15.57	0	0	15.21369015	0
2454	10	11	0	0	12.05573174	0
2454	11	4.17	0	0	18.69590175	0
