2486	1	-7.91	0	0	1.982509692	0
2486	2	-4.07	0	0	16.33295164	0
2486	3	-4.69	0	0	11.39990703	0
2486	4	2.4	0	0	4.753143996	0
2486	5	10.21	0	0	9.668045019	0
2486	6	7.73	0	0	14.76055146	0
2486	7	11.92	0	0	13.92809287	0
2486	8	14.85	0	0	15.9896681	0
2486	9	6.67	0	0	9.943752148	0
2486	10	1.32	0	0	12.37759504	0
2486	11	-0.58	0	0	8.157073112	0
2486	12	-2.33	0	0	3.710442752	0
2487	1	-1.76	0	0	0.845341536	0
2487	2	-7.83	0	0	2.398851422	0
2487	3	-4.37	0	0	4.391724389	0
2487	4	-0.52	0	0	8.528622437	0
2487	5	7.27	0	0	7.632933553	0
2487	6	9.74	0	0	13.92651873	0
2487	7	8.79	0	0	38.19720864	0
2487	8	10.57	0	0	9.939297837	0
2487	9	9.07	0	0	4.825440911	0
2487	10	6.05	0	0	1.867655935	0
2487	11	-1.19	0	0	6.26970342	0
2487	12	-8.25	0	0	1.884529519	0
2488	1	-4.21	0	0	8.459106678	0
2488	2	-5.02	0	0	0.311483292	0
2488	3	-3.17	0	0	4.262740879	0
2488	4	0.65	0	0	6.290562287	0
2488	5	6.01	0	0	7.397912779	0
2488	6	9.96	0	0	9.517362712	0
2488	7	10.02	0	0	8.48293967	0
2488	8	9.23	0	0	18.41307813	0
2488	9	9.59	0	0	6.280312773	0
2488	10	4.63	0	0	6.847181451	0
2488	11	0.79	0	0	0.931908203	0
2488	12	-4.25	0	0	4.775101955	0
2489	1	-4.93	0	0	4.600610098	0
2489	2	-11.77	0	0	24.49534805	0
2489	3	-2.42	0	0	2.319506402	0
2489	4	2.34	0	0	1.651533364	0
2489	5	6.24	0	0	7.490274876	0
2489	6	8.69	0	0	14.39642866	0
2489	7	12.53	0	0	8.616201481	0
2489	8	10.1	0	0	10.99942635	0
2489	9	6.41	0	0	3.005522927	0
2489	10	3.7	0	0	8.130072133	0
2489	11	-2.18	0	0	6.47891325	0
2489	12	-5.53	0	0	0.947178172	0
2490	1	-7.04	0	0	10.59629465	0
2490	2	-2.51	0	0	7.662604828	0
2490	3	-2.14	0	0	0.360519473	0
2490	4	-0.6	0	0	4.459980534	0
2490	5	6.21	0	0	7.729601216	0
2490	6	9.91	0	0	18.47759743	0
2490	7	10.93	0	0	9.567269101	0
2490	8	10.62	0	0	15.52309129	0
2490	9	5.39	0	0	19.03834817	0
2490	10	7.2	0	0	3.491436333	0
2490	11	0.34	0	0	9.254728966	0
2490	12	-7.88	0	0	2.312545007	0
2491	1	-9.51	0	0	3.62848434	0
2491	2	-4.86	0	0	8.197924427	0
2491	3	-0.59	0	0	1.584697416	0
2491	4	1	0	0	2.270913116	0
2491	5	5.94	0	0	9.694396008	0
2491	6	12.63	0	0	17.2419118	0
2491	7	11.95	0	0	10.79636803	0
2491	8	10.6	0	0	27.55730787	0
2491	9	6.87	0	0	9.128762519	0
2491	10	3.12	0	0	2.797866902	0
2491	11	-0.25	0	0	7.353028746	0
2491	12	-4.7	0	0	7.198274517	0
2492	1	-4.34	0	0	2.094220793	0
2492	2	-5.81	0	0	1.663171118	0
2492	3	-0.84	0	0	2.045861906	0
2492	4	1.19	0	0	7.393459878	0
2492	5	7.25	0	0	4.73817155	0
2492	6	8.1	0	0	16.24303126	0
2492	7	9.28	0	0	18.01969145	0
2492	8	12.14	0	0	22.24273164	0
2492	9	8.33	0	0	6.029977647	0
2492	10	3.37	0	0	7.735343599	0
2492	11	1.38	0	0	3.507888504	0
2492	12	1.26	0	0	4.075695207	0
2493	1	-8.53	0	0	2.750119174	0
2493	2	-0.94	0	0	11.5241805	0
2493	3	0.64	0	0	7.331911897	0
2493	4	0.21	0	0	5.046946747	0
2493	5	7.88	0	0	7.064755181	0
2493	6	10.52	0	0	7.46975262	0
2493	7	12.45	0	0	15.19074488	0
2493	8	10.67	0	0	16.85681658	0
2493	9	7.64	0	0	6.602358345	0
2493	10	1.61	0	0	10.54974532	0
2493	11	-3.27	0	0	7.991190698	0
2493	12	-5.65	0	0	1.502138442	0
2494	1	-5.47	0	0	14.89367336	0
2494	2	-8.17	0	0	5.068382279	0
2494	3	-2.21	0	0	4.545960057	0
2494	4	0.46	0	0	3.916124856	0
2494	5	3.01	0	0	13.20550304	0
2494	6	10	0	0	11.04104098	0
2494	7	11.53	0	0	14.36804726	0
2494	8	9.03	0	0	17.54655088	0
2494	9	8.08	0	0	3.974335894	0
2494	10	-0.31	0	0	4.639112981	0
2494	11	2.15	0	0	4.624439195	0
2494	12	-1.87	0	0	8.20568693	0
2495	1	-4.53	0	0	1.743517769	0
2495	2	-3.59	0	0	6.413506297	0
2495	3	-4.05	0	0	4.034045083	0
2495	4	2.52	0	0	7.196675819	0
2495	5	9.15	0	0	10.51320331	0
2495	6	7.74	0	0	12.87024091	0
2495	7	12.31	0	0	9.514312927	0
2495	8	10.06	0	0	9.130851624	0
2495	9	9.69	0	0	4.853285131	0
2495	10	3.87	0	0	5.369460887	0
2495	11	0.29	0	0	26.26555123	0
2495	12	-3.63	0	0	6.128736205	0
2496	1	-5.15	0	0	6.9588865	0
2496	2	-5.5	0	0	0.2447544	0
2496	3	-0.68	0	0	8.805855607	0
2496	4	-0.41	0	0	3.131528119	0
2496	5	4.16	0	0	8.757561996	0
2496	6	10.37	0	0	20.01476993	0
2496	7	9.74	0	0	21.36683843	0
2496	8	10.4	0	0	18.2622067	0
2496	9	12.05	0	0	5.700645538	0
2496	10	4.21	0	0	4.775479576	0
2496	11	1.18	0	0	5.394196783	0
2496	12	-7.18	0	0	0.527111318	0
2497	1	-6.18	0	0	8.770239818	0
2497	2	2.35	0	0	4.247876389	0
2497	3	-2.55	0	0	0	0
2497	4	0.69	0	0	6.038229806	0
2497	5	7.26	0	0	11.96891091	0
2497	6	8.22	0	0	27.55686206	0
2497	7	10.85	0	0	9.116006537	0
2497	8	11.01	0	0	7.935843567	0
2497	9	7.94	0	0	5.391870714	0
2497	10	4.19	0	0	5.179490953	0
2497	11	-1.99	0	0	6.819596111	0
2497	12	-4.63	0	0	7.593305804	0
2498	1	-7.07	0	0	1.469384895	0
2498	2	-4.67	0	0	4.634606906	0
2498	3	-2.33	0	0	7.33667355	0
2498	4	2.16	0	0	7.29438371	0
2498	5	6.28	0	0	9.756954254	0
2498	6	9.07	0	0	19.75394168	0
2498	7	11.75	0	0	11.88898078	0
2498	8	10.43	0	0	8.116507394	0
2498	9	7.66	0	0	15.06649895	0
2498	10	1.71	0	0	11.09086869	0
2498	11	0.51	0	0	3.757273228	0
2498	12	-4.91	0	0	14.23826549	0
2499	1	-6.63	0	0	11.19352496	0
2499	2	-1.7	0	0	3.372175318	0
2499	3	2.68	0	0	2.44049059	0
2499	4	1.83	0	0	2.798108388	0
2499	5	6.31	0	0	6.312701704	0
2499	6	8.99	0	0	16.78181564	0
2499	7	12.71	0	0	17.92664732	0
2499	8	9.95	0	0	19.16231633	0
2499	9	7.67	0	0	2.887192126	0
2499	10	2.6	0	0	6.883145882	0
2499	11	-2	0	0	8.266805652	0
2499	12	-7.1	0	0	10.54342138	0
2500	1	-6.68	0	0	7.471675322	0
2500	2	-3.7	0	0	1.696465009	0
2500	3	-3.41	0	0	1.102336732	0
2500	4	0.86	0	0	2.731041568	0
2500	5	6.14	0	0	6.552219624	0
2500	6	10.33	0	0	7.605619468	0
2500	7	9.47	0	0	20.04069715	0
2500	8	11.05	0	0	16.12846185	0
2500	9	7.7	0	0	3.812315879	0
2500	10	3.18	0	0	8.33050473	0
2500	11	-2.92	0	0	11.96167937	0
2500	12	-5.07	0	0	5.938358321	0
2501	1	-4.91	0	0	25.28697192	0
2501	2	-5	0	0	1.169506778	0
2501	3	-0.25	0	0	12.52778164	0
2501	4	1.76	0	0	5.682309387	0
2501	5	5.07	0	0	14.42552386	0
2501	6	7.7	0	0	7.547636761	0
2501	7	11.28	0	0	10.31592258	0
2501	8	7.66	0	0	27.28466711	0
2501	9	7.16	0	0	8.370408731	0
2501	10	4.74	0	0	4.110274279	0
2501	11	-3.68	0	0	6.104464155	0
2501	12	-7.74	0	0	11.31829101	0
2502	1	-3.35	0	0	4.821427964	0
2502	2	-9.75	0	0	5.141322701	0
2502	3	-2.68	0	0	7.975293677	0
2502	4	1.11	0	0	2.342343645	0
2502	5	5.65	0	0	11.47117327	0
2502	6	7.09	0	0	7.728322808	0
2502	7	11.78	0	0	12.62878255	0
2502	8	13.61	0	0	7.287139803	0
2502	9	5.42	0	0	12.44876012	0
2502	10	3.68	0	0	9.239059698	0
2502	11	-3.72	0	0	5.440617227	0
2502	12	-2.68	0	0	1.809099916	0
2503	1	-7.08	0	0	1.085757608	0
2503	2	-3.46	0	0	6.439387183	0
2503	3	-1.12	0	0	5.712696464	0
2503	4	-0.62	0	0	9.342000963	0
2503	5	6.44	0	0	11.85536392	0
2503	6	9.52	0	0	9.436840294	0
2503	7	10.14	0	0	13.36545013	0
2503	8	9.45	0	0	28.13125145	0
2503	9	9.68	0	0	8.934863941	0
2503	10	5.1	0	0	6.546531327	0
2503	11	-2.88	0	0	20.53328714	0
2503	12	-4.26	0	0	9.709909414	0
2504	1	-6.38	0	0	14.7678199	0
2504	2	-3.81	0	0	7.839178809	0
2504	3	-3.78	0	0	4.745808058	0
2504	4	3.71	0	0	5.805923598	0
2504	5	7.05	0	0	7.230123655	0
2504	6	7.07	0	0	14.81318822	0
2504	7	11.08	0	0	12.50448115	0
2504	8	10.76	0	0	21.52621174	0
2504	9	5.8	0	0	12.34104212	0
2504	10	4.51	0	0	3.469139226	0
2504	11	0.63	0	0	11.64721587	0
2504	12	-2.96	0	0	11.16264698	0
2505	1	-3.79	0	0	2.547851994	0
2505	2	-8.85	0	0	2.101461132	0
2505	3	-2.46	0	0	3.255447177	0
2505	4	-2.97	0	0	11.81119005	0
2505	5	7.63	0	0	7.855450763	0
2505	6	10.53	0	0	9.016378527	0
2505	7	8.6	0	0	14.25517264	0
2505	8	11.28	0	0	11.32376271	0
2505	9	9.07	0	0	11.13706073	0
2505	10	2.64	0	0	15.42035964	0
2505	11	-3.85	0	0	21.90115046	0
2505	12	-4.42	0	0	3.248906582	0
2506	1	-4.12	0	0	9.151030857	0
2506	2	-7.39	0	0	6.884404032	0
2506	3	-3.14	0	0	5.890704756	0
2506	4	-0.23	0	0	6.56588422	0
2506	5	7.89	0	0	10.03690434	0
2506	6	7.95	0	0	17.67895725	0
2506	7	11.62	0	0	23.97733164	0
2506	8	7.98	0	0	21.64907274	0
2506	9	9.45	0	0	36.49093953	0
2506	10	4.43	0	0	5.627790083	0
2506	11	-2.27	0	0	3.295781177	0
2506	12	-3.01	0	0	6.913703314	0
2507	1	-7.02	0	0	9.894838004	0
2507	2	-7.03	0	0	1.864201274	0
2507	3	-3.05	0	0	10.89573666	0
2507	4	1.17	0	0	7.640530857	0
2507	5	7.87	0	0	4.677770674	0
2507	6	9.62	0	0	12.39523845	0
2507	7	10.23	0	0	13.59021408	0
2507	8	11.86	0	0	10.84519325	0
2507	9	9.74	0	0	4.536772408	0
2507	10	3.4	0	0	2.967548928	0
2507	11	-1.39	0	0	3.86820251	0
2507	12	-4.85	0	0	7.103803107	0
2508	1	-5.47	0	0	8.870718947	0
2508	2	-5.35	0	0	1.973656863	0
2508	3	-1.67	0	0	8.132459817	0
2508	4	2.33	0	0	3.165408398	0
2508	5	3.79	0	0	12.23269388	0
2508	6	9.39	0	0	10.57218921	0
2508	7	13.36	0	0	2.3858546	0
2508	8	8.78	0	0	52.28315399	0
2508	9	9.07	0	0	22.60714429	0
2508	10	6.27	0	0	2.2215928	0
2508	11	-0.96	0	0	3.349974309	0
2508	12	-6.13	0	0	7.071176967	0
2509	1	-3.73	0	0	17.84934363	0
2509	2	-7.21	0	0	7.033636394	0
2509	3	-3	0	0	2.699413919	0
2509	4	-1.88	0	0	4.22826154	0
2509	5	6.21	0	0	10.69172979	0
2509	6	8.61	0	0	17.76679728	0
2509	7	7.12	0	0	27.02544234	0
2509	8	10.42	0	0	14.21102087	0
2509	9	8.52	0	0	12.75080983	0
2509	10	4.37	0	0	2.484442077	0
2509	11	-3.44	0	0	4.91706492	0
2509	12	-3.26	0	0	0.629701774	0
2510	1	-1.19	0	0	4.140915005	0
2510	2	-1.56	0	0	2.253394406	0
2510	3	-2.07	0	0	5.388134601	0
2510	4	0.99	0	0	6.083242604	0
2510	5	9.93	0	0	3.511784078	0
2510	6	11.6	0	0	16.07564858	0
2510	7	13.03	0	0	16.68432749	0
2510	8	12.3	0	0	11.82870391	0
2510	9	6.16	0	0	11.32606776	0
2510	10	3.86	0	0	1.831073021	0
2510	11	-2.22	0	0	2.653486232	0
2510	12	-6.81	0	0	6.022743139	0
2511	1	-6.55	0	0	8.482827078	0
2511	2	-1.99	0	0	6.091875066	0
2511	3	-3.73	0	0	8.833979285	0
2511	4	-0.04	0	0	14.029644	0
2511	5	5.26	0	0	6.712270082	0
2511	6	8.04	0	0	17.77195599	0
2511	7	13.96	0	0	13.78445534	0
2511	8	12.12	0	0	15.87728282	0
2511	9	8.84	0	0	6.48177238	0
2511	10	5.21	0	0	5.841860509	0
2511	11	0.58	0	0	2.910939368	0
2511	12	-5.48	0	0	15.74992197	0
2512	1	-8.62	0	0	11.99487107	0
2512	2	-2.96	0	0	7.461555198	0
2512	3	0.13	0	0	22.51068736	0
2512	4	1.34	0	0	8.80141868	0
2512	5	4.73	0	0	14.13521675	0
2512	6	8.82	0	0	6.791932224	0
2512	7	13.11	0	0	12.79012516	0
2512	8	7.06	0	0	10.24770271	0
2512	9	7.35	0	0	8.62125557	0
2512	10	6.55	0	0	10.70011266	0
2512	11	0.49	0	0	10.01195265	0
2512	12	-5.94	0	0	6.566992089	0
2513	1	-10.98	0	0	8.06902919	0
2513	2	-8.38	0	0	3.755360241	0
2513	3	-2.5	0	0	9.256149137	0
2513	4	1.18	0	0	14.32879785	0
2513	5	5.75	0	0	13.81178895	0
2513	6	10.36	0	0	12.84157433	0
2513	7	11.29	0	0	13.09928892	0
2513	8	11.96	0	0	12.93826848	0
2513	9	8.21	0	0	12.09613781	0
2513	10	0.75	0	0	6.456493018	0
2513	11	-0.48	0	0	2.803524317	0
2513	12	-3.79	0	0	11.42640392	0
2514	1	-5.89	0	0	0.305551033	0
2514	2	2.6	0	0	21.45511805	0
2514	3	-2.62	0	0	4.639454237	0
2514	4	-0.52	0	0	4.969066284	0
2514	5	7.16	0	0	6.572551472	0
2514	6	8.39	0	0	12.74326772	0
2514	7	12.69	0	0	9.238088016	0
2514	8	8.64	0	0	30.33140557	0
2514	9	6.26	0	0	12.49676128	0
2514	10	3.24	0	0	8.532445554	0
2514	11	1.04	0	0	2.59706988	0
2514	12	-5.07	0	0	13.28448469	0
2515	1	-5.37	0	0	3.650584696	0
2515	2	-9.79	0	0	5.578739234	0
2515	3	-3.72	0	0	3.386225943	0
2515	4	1.77	0	0	5.691404167	0
2515	5	2.74	0	0	16.92811071	0
2515	6	7.53	0	0	11.54619538	0
2515	7	11.69	0	0	10.71349934	0
2515	8	11.67	0	0	11.88181541	0
2515	9	7.55	0	0	3.772003822	0
2515	10	6.61	0	0	7.756785543	0
2515	11	-0.01	0	0	1.788272883	0
2515	12	-6.47	0	0	9.235459663	0
2516	1	-7.53	0	0	8.284789168	0
2516	2	-4.4	0	0	4.231034024	0
2516	3	-1.18	0	0	12.97997453	0
2516	4	2.86	0	0	5.260259823	0
2516	5	5.97	0	0	5.993748288	0
2516	6	10.7	0	0	21.54952298	0
2516	7	12.3	0	0	19.93514078	0
2516	8	10.06	0	0	12.09886771	0
2516	9	10.67	0	0	10.94007681	0
2516	10	4.5	0	0	12.06424879	0
2516	11	-2.41	0	0	9.465094724	0
2516	12	-5.55	0	0	4.177958612	0
2517	1	-5.54	0	0	8.556431065	0
2517	2	-1.43	0	0	6.442498213	0
2517	3	-3.08	0	0	5.372826854	0
2517	4	0.39	0	0	10.44447492	0
2517	5	4.29	0	0	9.10375306	0
2517	6	10.08	0	0	11.51678785	0
2517	7	12.28	0	0	17.46422144	0
2517	8	10.67	0	0	9.58233259	0
2517	9	3.76	0	0	12.61209453	0
2517	10	1.97	0	0	5.808887655	0
2517	11	2.47	0	0	8.844950731	0
2517	12	-6.51	0	0	5.641517178	0
2518	1	-5.42	0	0	12.7483843	0
2518	2	-6.61	0	0	3.159819078	0
2518	3	-2.09	0	0	8.721966798	0
2518	4	1.53	0	0	5.283906737	0
2518	5	4.87	0	0	10.19198184	0
2518	6	7.01	0	0	13.31161907	0
2518	7	9.5	0	0	19.25556869	0
2518	8	9.86	0	0	6.259392731	0
2518	9	7.03	0	0	8.602074026	0
2518	10	3.84	0	0	17.40221427	0
2518	11	-1.26	0	0	6.14371309	0
2518	12	-5.09	0	0	3.965796144	0
2519	1	-4.73	0	0	1.453927951	0
2519	2	-4.16	0	0	2.97736197	0
2519	3	-8.65	0	0	2.782932652	0
2519	4	2.63	0	0	8.955732982	0
2519	5	7.61	0	0	17.35405792	0
2519	6	10.45	0	0	8.391789654	0
2519	7	12.38	0	0	13.05279516	0
2519	8	10.87	0	0	14.99168976	0
2519	9	8.08	0	0	15.13469673	0
2519	10	5.65	0	0	10.17966903	0
2519	11	-0.4	0	0	2.371374985	0
2519	12	-6.43	0	0	4.735141936	0
2520	1	-7.89	0	0	2.107636635	0
2520	2	-7.19	0	0	6.256306058	0
2520	3	-0.55	0	0	4.664362438	0
2520	4	0.43	0	0	9.337191087	0
2520	5	5.23	0	0	8.835145512	0
2520	6	6.54	0	0	18.06723702	0
2520	7	11.28	0	0	14.66008189	0
2520	8	10.34	0	0	6.000662001	0
2520	9	5.45	0	0	9.549373492	0
2520	10	2.4	0	0	14.13746076	0
2520	11	3.13	0	0	7.481943116	0
2520	12	-3.55	0	0	9.557002247	0
2521	1	-8.71	0	0	3.950079817	0
2521	2	-4.28	0	0	0.818560057	0
2521	3	-0.17	0	0	3.671507102	0
2521	4	2.2	0	0	4.020300336	0
2521	5	5.19	0	0	4.839565083	0
2521	6	8.62	0	0	16.36201778	0
2521	7	10.96	0	0	17.3384356	0
2521	8	13.09	0	0	8.326277563	0
2521	9	9.79	0	0	11.85582255	0
2521	10	4.95	0	0	1.155781561	0
2521	11	-2.27	0	0	4.273989465	0
2521	12	-5.43	0	0	8.22403102	0
2522	1	-4.29	0	0	5.056337725	0
2522	2	-2.79	0	0	3.978732745	0
2522	3	-1.19	0	0	3.278646319	0
2522	4	-0.51	0	0	5.847746122	0
2522	5	6	0	0	10.77388521	0
2522	6	9.52	0	0	4.861409035	0
2522	7	10.72	0	0	12.06316576	0
2522	8	12.12	0	0	22.43412244	0
2522	9	8.82	0	0	6.608377487	0
2522	10	2.23	0	0	22.91947424	0
2522	11	-4.74	0	0	2.760322899	0
2522	12	-7.42	0	0	7.653555728	0
2523	1	-8.4	0	0	1.860147387	0
2523	2	-2.86	0	0	2.134993266	0
2523	3	-3.5	0	0	3.745149301	0
2523	4	3.96	0	0	1.856858942	0
2523	5	4.47	0	0	9.587673229	0
2523	6	7.61	0	0	14.28305699	0
2523	7	10.17	0	0	21.54934184	0
2523	8	10.26	0	0	8.405428913	0
2523	9	7.72	0	0	6.361880326	0
2523	10	4.35	0	0	4.142021689	0
2523	11	0.13	0	0	6.742186733	0
2523	12	-1.9	0	0	7.600370209	0
2524	1	-7.59	0	0	3.722950498	0
2524	2	-4.91	0	0	15.13550796	0
2524	3	-0.29	0	0	1.668922805	0
2524	4	1.17	0	0	3.49578685	0
2524	5	7.72	0	0	6.659014171	0
2524	6	8.39	0	0	10.86951946	0
2524	7	10.77	0	0	11.73457726	0
2524	8	9.95	0	0	11.80388999	0
2524	9	9.22	0	0	7.656501362	0
2524	10	3.69	0	0	2.444644327	0
2524	11	-2.28	0	0	7.978075815	0
2524	12	-3.45	0	0	2.193068132	0
2525	1	-5.04	0	0	8.87370437	0
2525	2	-4.61	0	0	8.144770659	0
2525	3	-3.41	0	0	2.530480694	0
2525	4	0.97	0	0	5.147058566	0
2525	5	2.7	0	0	6.108281126	0
2525	6	8.22	0	0	8.180192735	0
2525	7	10.13	0	0	7.214953021	0
2525	8	9.91	0	0	14.33209835	0
2525	9	7.75	0	0	6.791263312	0
2525	10	3	0	0	5.368905711	0
2525	11	-0.56	0	0	5.551488853	0
2525	12	-7.12	0	0	7.031649256	0
2526	1	-8.73	0	0	5.957832081	0
2526	2	-7.13	0	0	9.778050689	0
2526	3	0.53	0	0	3.36577257	0
2526	4	2.94	0	0	2.236687114	0
2526	5	7.33	0	0	2.045463348	0
2526	6	6.43	0	0	9.107640744	0
2526	7	12.02	0	0	20.04870128	0
2526	8	10.69	0	0	10.13361681	0
2526	9	4.96	0	0	5.897040366	0
2526	10	2.33	0	0	2.18391428	0
2526	11	-1.97	0	0	4.714414113	0
2526	12	-7.43	0	0	2.520333976	0
2527	1	-2.96	0	0	1.546502654	0
2527	2	-8.89	0	0	3.229618586	0
2527	3	-0.68	0	0	6.039636885	0
2527	4	0.91	0	0	12.00830381	0
2527	5	5.96	0	0	4.064796668	0
2527	6	11.58	0	0	9.809523442	0
2527	7	11.02	0	0	12.89463315	0
2527	8	14.08	0	0	8.358036841	0
2527	9	7.93	0	0	3.02806096	0
2527	10	5.19	0	0	11.72989961	0
2527	11	-4.18	0	0	3.957979889	0
2527	12	-1.94	0	0	2.20431259	0
2528	1	-7.29	0	0	11.12443268	0
2528	2	-8.69	0	0	2.919319219	0
2528	3	-1.85	0	0	2.491995784	0
2528	4	2.23	0	0	3.650480503	0
2528	5	9.01	0	0	6.297326377	0
2528	6	9.67	0	0	7.68593497	0
2528	7	10.72	0	0	18.64748948	0
2528	8	12.16	0	0	9.341735734	0
2528	9	7.52	0	0	7.443584259	0
2528	10	7.07	0	0	1.360659244	0
2528	11	-1.69	0	0	12.03279944	0
2528	12	-4.33	0	0	15.35384783	0
2529	1	-7.12	0	0	1.593069039	0
2529	2	-7.65	0	0	18.28632201	0
2529	3	-6.37	0	0	5.052924131	0
2529	4	0.21	0	0	13.33530984	0
2529	5	6.11	0	0	7.094175123	0
2529	6	9.68	0	0	11.74624829	0
2529	7	11.55	0	0	18.71499274	0
2529	8	13.15	0	0	6.173654393	0
2529	9	8.84	0	0	4.783284436	0
2529	10	4.69	0	0	5.960916996	0
2529	11	-0.71	0	0	8.281676753	0
2529	12	-8.01	0	0	7.168276144	0
2530	1	-6	0	0	3.066662449	0
2530	2	-4.42	0	0	6.59741584	0
2530	3	0.19	0	0	2.781275161	0
2530	4	2.05	0	0	8.159367999	0
2530	5	3.95	0	0	11.74784872	0
2530	6	7.31	0	0	7.560986121	0
2530	7	14.14	0	0	12.17942224	0
2530	8	9.86	0	0	36.6563849	0
2530	9	8.46	0	0	10.26840678	0
2530	10	0.62	0	0	8.474700726	0
2530	11	-2.67	0	0	4.889883444	0
2530	12	-3.54	0	0	2.717768632	0
2531	1	-2.72	0	0	6.349718757	0
2531	2	-7.63	0	0	1.830584322	0
2531	3	-2.86	0	0	4.131973568	0
2531	4	-2.65	0	0	9.613206679	0
2531	5	5.81	0	0	8.182399732	0
2531	6	9.72	0	0	13.36358779	0
2531	7	10.57	0	0	11.07219413	0
2531	8	12.31	0	0	16.48923927	0
2531	9	8.86	0	0	5.049192217	0
2531	10	5.34	0	0	4.271796616	0
2531	11	-1.75	0	0	10.42518257	0
2531	12	-5.25	0	0	6.005784345	0
2532	1	-2.48	0	0	1.791688366	0
2532	2	-0.57	0	0	16.51164155	0
2532	3	-1.66	0	0	9.590188079	0
2532	4	0.84	0	0	4.479788512	0
2532	5	6.18	0	0	10.99877254	0
2532	6	8.09	0	0	10.05872139	0
2532	7	11.91	0	0	10.07582844	0
2532	8	11.26	0	0	12.95632567	0
2532	9	6.57	0	0	14.17209684	0
2532	10	1.49	0	0	11.80216817	0
2532	11	0.77	0	0	0.740472316	0
2532	12	-9.07	0	0	5.92041051	0
2533	1	-7.68	0	0	2.439742376	0
2533	2	-6.23	0	0	5.699785453	0
2533	3	-3.45	0	0	5.140433308	0
2533	4	-0.23	0	0	8.414490391	0
2533	5	6.09	0	0	8.173827477	0
2533	6	10.01	0	0	20.14997992	0
2533	7	13	0	0	8.585451054	0
2533	8	10.87	0	0	11.57269097	0
2533	9	6.76	0	0	11.4868784	0
2533	10	5.05	0	0	16.81692245	0
2533	11	-0.11	0	0	6.280645721	0
2533	12	-8.25	0	0	4.614927764	0
2534	1	-8.79	0	0	14.31834811	0
2534	2	-2.21	0	0	4.176728104	0
2534	3	-4.57	0	0	2.884521421	0
2534	4	2.79	0	0	5.648682021	0
2534	5	5.69	0	0	8.551234053	0
2534	6	9.08	0	0	7.170005871	0
2534	7	11.29	0	0	12.57877698	0
2534	8	10.85	0	0	8.698938217	0
2534	9	10.35	0	0	5.93521556	0
2534	10	4.37	0	0	13.2622781	0
2534	11	-0.71	0	0	3.983154863	0
2534	12	-6.57	0	0	4.218797323	0
2535	1	-5.36	0	0	2.853608733	0
2535	2	-6.53	0	0	4.205238123	0
2535	3	-5.2	0	0	0.027288925	0
2535	4	0.45	0	0	7.16905562	0
2535	5	3.35	0	0	4.522203197	0
2535	6	10.02	0	0	7.03380468	0
2535	7	7.67	0	0	13.68172573	0
2535	8	8.79	0	0	22.90092516	0
2535	9	6.38	0	0	4.589189919	0
2535	10	3.3	0	0	8.766154459	0
2535	11	-2.1	0	0	9.288946656	0
2535	12	-8.36	0	0	5.735118325	0
2536	1	-1.48	0	0	12.53104082	0
2536	2	-5.62	0	0	11.24353401	0
2536	3	-4.32	0	0	5.067110311	0
2536	4	2.48	0	0	3.830542427	0
2536	5	6.68	0	0	7.435324305	0
2536	6	10.22	0	0	6.979839858	0
2536	7	12.64	0	0	10.60389483	0
2536	8	10.44	0	0	15.28452182	0
2536	9	8.29	0	0	11.27583845	0
2536	10	0.76	0	0	13.47821853	0
2536	11	-1.91	0	0	3.56406316	0
2536	12	-2.72	0	0	14.75131174	0
2537	1	-5.85	0	0	9.06581808	0
2537	2	-7.85	0	0	4.203257162	0
2537	3	0.79	0	0	3.845387899	0
2537	4	2.46	0	0	4.735485163	0
2537	5	5.66	0	0	7.016897892	0
2537	6	10.81	0	0	8.47645604	0
2537	7	12.09	0	0	11.92281109	0
2537	8	7.48	0	0	29.30164748	0
2537	9	7.46	0	0	5.937263135	0
2537	10	6.56	0	0	3.473061015	0
2537	11	2.36	0	0	1.80881283	0
2537	12	-2.78	0	0	0.698022441	0
2538	1	-4.99	0	0	1.834751026	0
2538	2	-4.16	0	0	6.350244966	0
2538	3	-3.16	0	0	11.21643079	0
2538	4	1.17	0	0	8.367169374	0
2538	5	5.39	0	0	11.1191888	0
2538	6	9.28	0	0	13.58529806	0
2538	7	11.59	0	0	12.77179166	0
2538	8	11.42	0	0	14.53513541	0
2538	9	6.4	0	0	4.959430442	0
2538	10	4.33	0	0	1.168892193	0
2538	11	-0.22	0	0	8.658427539	0
2538	12	-5.15	0	0	8.045299972	0
2539	1	-7.46	0	0	7.522117823	0
2539	2	-6.71	0	0	4.135776686	0
2539	3	-0.61	0	0	0.607578837	0
2539	4	1.03	0	0	7.692257304	0
2539	5	5.14	0	0	6.609022389	0
2539	6	11.58	0	0	6.356022671	0
2539	7	12.42	0	0	22.30597889	0
2539	8	10.8	0	0	9.00103453	0
2539	9	7.7	0	0	14.2962134	0
2539	10	5.37	0	0	1.851457588	0
2539	11	-1.59	0	0	0.678363107	0
2539	12	-6.11	0	0	9.214200477	0
2540	1	-7.91	0	0	2.448692606	0
2540	2	-5.8	0	0	8.450237409	0
2540	3	-1.58	0	0	7.119949434	0
2540	4	-0.24	0	0	6.989515202	0
2540	5	7.26	0	0	4.107821253	0
2540	6	11.08	0	0	19.46743048	0
2540	7	11.41	0	0	11.80971383	0
